Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
193,2,0.0140381,0.00244141,-0.0735474,4.05224,-1.69979,-181.254,50.8831,5985.96,622.159,-166.975,-0.280729,0
193,3,0.00671387,0.0012207,-0.13092,4.07584,-1.61261,-181.602,165.486,6003.21,664.254,-166.943,-0.911254,0
193,4,0.0109863,0.000610352,-0.175476,3.77154,-1.57108,-182.301,200.104,6016.87,692.292,-166.995,-1.09766,0
194,0,0.0140381,0.000305176,-0.188293,4.25399,-1.50637,-182.129,426.857,5748.49,614.81,-168.437,-2.3437,0
194,1,0.0177002,0.000915527,-0.1651,4.4057,-2.05429,-180.722,136.108,5819.04,687.207,-167.801,-0.753133,0
194,2,0.00946045,0.00152588,-0.12207,3.90016,-1.98834,-181.163,216.604,5982.63,654.42,-166.977,-1.19563,0
194,3,0.0250244,0.000610352,-0.0512695,4.39917,-1.49685,-180.47,59.4025,6094.83,640.524,-166.228,-0.329154,0
194,4,0.0189209,0,-0.0247192,4.2518,-1.52389,-182.124,-41.8312,5979.23,613.258,-167.169,0.229686,0
195,0,0.0186157,0,0.0238037,4.10029,-1.76663,-182.029,-153.395,6082.36,719.038,-166.586,0.842697,0
195,1,0.0271606,0.00152588,0.078125,4.35958,-1.60988,-180.206,-246.767,5865.55,742.708,-167.451,1.36936,0
195,2,0.0296021,0.000610352,0.123901,4.42601,-1.25569,-181.949,-287.396,6122.92,682.379,-166.348,1.57955,0
195,3,0.0186157,0.0012207,0.154419,4.20978,-1.94226,-181.85,-427.589,6024.26,686.042,-166.872,2.35132,0
195,4,0.0256348,0.000915527,0.175171,4.24904,-1.45383,-180.99,-207.019,6119.65,723.727,-166.188,1.14381,0
196,0,0.0262451,0.00152588,0.174255,4.33594,-1.36581,-180.472,-414.204,5894.14,677.826,-167.34,2.29511,0
196,1,0.0158691,0.000915527,0.154114,4.47408,-1.19331,-181.95,-229.677,5890.48,771.552,-167.626,1.26231,0
196,2,0.0213623,0.00152588,0.0762939,4.53655,-1.45547,-181.945,-95.0891,6073.53,673.267,-166.619,0.522625,0
196,3,0.0180054,0.00244141,-0.0137329,4.29778,-1.10538,-182.303,-125.487,5942.79,720.681,-167.401,0.688345,0
196,4,0.0125122,0.000610352,-0.0958252,4.40191,-1.34401,-181.777,43.6382,6141.15,613.035,-166.216,-0.240065,0
197,0,0.00183105,0.000610352,-0.148926,4.18703,-1.32631,-181.692,199.055,5981.37,748.385,-167.08,-1.09556,0
197,1,0.00793457,0.000915527,-0.181885,4.11383,-1.60808,-179.601,165.303,6051.98,719.314,-166.303,-0.920387,0
197,2,0.0140381,0,-0.183716,4.47106,-1.56877,-181.427,279.079,5880.17,664.932,-167.589,-1.53824,0
197,3,0.0164795,0.000915527,-0.15686,4.75778,-1.89663,-181.41,-36.4106,6098,779.217,-166.385,0.200709,0
197,4,0.0146484,0.0012207,-0.107727,4.58128,-1.39074,-181.426,-25.8144,5911.45,724.97,-167.417,0.142287,0
198,0,0.0134277,0.000305176,-0.032959,3.85899,-1.32765,-182.043,-68.089,5915.99,706.486,-167.502,0.374027,0
198,1,0.015564,-0.000610352,-0.0216675,4.5347,-1.6308,-180.377,-236.381,5938.21,733.216,-167.079,1.31048,0
198,2,0.0186157,0.000610352,0.0326538,4.11425,-1.23346,-178.826,-253.555,5768.21,775.757,-167.744,1.41789,0
198,3,0.0222778,0.00152588,0.0891113,4.56459,-1.92284,-182.022,-360.109,5823.52,747.283,-168.006,1.97838,0
198,4,0.0234985,0.000915527,0.136414,4.1379,-1.18791,-180.387,-418.953,6070.86,760.957,-166.345,2.32253,0
199,0,0.0250244,0.00213623,0.163879,3.78553,-1.47428,-179.776,-675.808,6040.08,727.566,-166.402,3.75916,0
199,1,0.0216675,0.00183105,0.177917,4.44932,-1.2792,-181.775,-344.078,5979.9,701.282,-167.103,1.89288,0
199,2,0.0204468,0.00274658,0.171814,4.50286,-1.31462,-178.036,-512.321,5981.43,704.746,-166.403,2.87762,0
199,3,0.00915527,0.0012207,0.128174,4.25025,-1.52128,-180.554,-243.526,5985.91,770.339,-166.847,1.34877,0
199,4,0.0195312,0.000915527,0.045166,4.53253,-1.4525,-180.206,-206.67,6027,728.546,-166.555,1.14685,0
200,0,0.00579834,0.00183105,-0.0463867,4.57573,-1.51909,-179.336,24.0677,5952.77,784.542,-166.807,-0.134204,0
200,1,0.0109863,0.00152588,-0.119324,4.0759,-1.76591,-180.03,-76.0979,5912.07,826.016,-167.161,0.422695,0
200,2,0.0158691,0.00152588,-0.164185,4.31393,-1.14638,-180.217,84.2514,5921.28,757.653,-167.144,-0.467501,0
200,3,0.0088501,0.000915527,-0.18219,3.82599,-1.36391,-178.652,85.7838,6063.1,774.963,-166.062,-0.480174,0
200,4,0.0137329,0.000915527,-0.172729,4.64057,-1.58403,-179.595,55.0259,6065.53,747.037,-166.227,-0.306389,0
201,0,0.0244141,0.00244141,-0.140686,4.42469,-0.881656,-180.654,39.4145,5935.47,785.901,-167.145,-0.218176,0
201,1,0.020752,0.0012207,-0.0881958,4.18322,-1.54436,-180.385,45.5525,5935.15,719.83,-167.097,-0.25253,0
201,2,0.0204468,0.000610352,-0.0305176,4.38018,-1.65298,-179.596,-81.9809,5925.63,793.586,-167.006,0.456475,0
201,3,0.0213623,0.000915527,-0.00305176,4.05278,-1.74346,-180.12,-196.918,5869.07,747.15,-167.416,1.09326,0
201,4,0.0256348,0.000610352,0.0527954,4.05352,-1.25698,-180.734,-366.597,5986.01,807.702,-166.879,2.02838,0
202,0,0.0244141,0.000915527,0.101013,4.18134,-1.07789,-180.651,-358.16,6043.07,710.34,-166.548,1.9826,0
202,1,0.0238037,0.000915527,0.144958,4.34022,-1.36707,-180.901,-426.964,5982.94,835.364,-166.927,2.36021,0
202,2,0.0241089,0.00366211,0.175476,4.53305,-1.36428,-179.772,-514.947,5884.91,761.094,-167.265,2.86444,0
202,3,0.0158691,0.00183105,0.179138,4.66497,-0.878757,-179.953,-317.139,5933.49,840.919,-167.028,1.76234,0
202,4,0.0134277,0.00183105,0.168762,4.29163,-1.30005,-179.692,-200.553,5850.48,761.746,-167.442,1.1161,0
203,0,0.0131226,0.00183105,0.101624,4.3105,-1.23107,-179.431,-197.544,5991.28,738.104,-166.61,1.10095,0
203,1,0.0152588,0.000305176,0.0177002,4.22361,-1.23275,-179.868,25.2398,5995.39,715.315,-166.668,-0.140323,0
203,2,0.0112915,0.000610352,-0.0704956,4.38433,-1.43612,-180.383,104.845,5820.41,845.802,-167.733,-0.581238,0
203,3,0.0112915,0.00152588,-0.132141,4.31213,-1.01296,-179.437,100.722,5885.03,794.954,-167.203,-0.561322,0
203,4,0.012207,0,-0.172424,4.24962,-1.34701,-180.476,254.19,5879.56,739.239,-167.422,-1.40844,0
204,0,0.00457764,0.000915527,-0.185852,3.93829,-1.41082,-179.173,429.011,6014.51,789.638,-166.432,-2.3944,0
204,1,0.0164795,0,-0.166931,4.53225,-1.10208,-179.609,264.442,5831.54,772.116,-167.532,-1.47232,0
204,2,0.0192261,0.000610352,-0.124512,4.61867,-0.836124,-179.439,219.919,5828.22,777.083,-167.52,-1.22559,0
204,3,0.0228882,0.00152588,-0.0546265,3.87217,-1.36472,-179.954,85.9169,6178.21,737.743,-165.668,-0.477438,0
204,4,0.0219727,0.00183105,-0.0234985,4.07849,-1.01843,-181.437,33.1681,5853.2,818.592,-167.74,-0.182808,0
205,0,0.0283813,0.000305176,0.0241089,4.16224,-1.30101,-180.212,-223.536,5927.42,812.589,-167.109,1.24041,0
205,1,0.0286865,0.000915527,0.072937,4.46379,-1.36335,-178.558,-292.117,5832.82,765.968,-167.334,1.63597,0
205,2,0.0238037,0.0012207,0.121765,4.11851,-1.05826,-181.609,-290.546,6038.15,701.425,-166.752,1.59985,0
205,3,0.022583,0.00152588,0.155334,4.09436,-0.990902,-180.045,-366.186,5904.15,780.405,-167.207,2.03385,0
205,4,0.0152588,-0.000305176,0.17395,4.16,-1.34372,-179.864,-180.489,5971.28,779.871,-166.801,1.00348,0
206,0,0.0222778,0.000305176,0.171814,4.11654,-0.991751,-179.612,-355.094,5778.53,799.325,-167.828,1.97701,0
206,1,0.0183105,0.00213623,0.157471,4.51105,-0.966825,-181.083,-208.887,6136.33,738.393,-166.113,1.15354,0
206,2,0.0201416,0.000915527,0.0790405,3.76754,-1.10434,-181.265,-58.9888,5998.88,724.926,-166.906,0.325428,0
206,3,0.00640869,0.000305176,-0.0100708,3.78326,-1.16587,-179.264,-84.0109,6048.5,756.638,-166.259,0.468644,0
206,4,0.00610352,0.000915527,-0.0921631,4.09595,-1.43458,-180.648,150.083,5983.57,738.602,-166.877,-0.830805,0
207,0,0.00854492,0.00183105,-0.143433,4.68809,-0.881868,-180.131,195.193,5843.85,832.772,-167.558,-1.08362,0
207,1,0.010376,-0.000305176,-0.179138,4.05633,-1.76822,-181.075,224.517,5976.18,807.924,-166.996,-1.23992,0
207,2,0.00854492,0.000305176,-0.18219,4.55387,-0.791889,-180.134,165.88,5947.19,776.805,-166.985,-0.920871,0
207,3,0.0161743,0.000610352,-0.157166,4.69068,-1.28008,-180.904,78.5403,5888.49,794.878,-167.45,-0.434153,0
207,4,0.0216675,0.000610352,-0.107727,4.20578,-0.992474,-180.654,-76.7387,5935.59,785.527,-167.144,0.424784,0
208,0,0.0192261,0.000305176,-0.0344849,4.2499,-1.19072,-181.084,-18.0121,6040.32,752.564,-166.643,0.0994684,0
208,1,0.0234985,-0.000305176,-0.0238037,4.64547,-1.16759,-181.079,-128.381,6015.03,780.407,-166.782,0.708981,0
208,2,0.0201416,0.0012207,0.03479,4.4459,-1.25618,-180.126,-253.96,5818.23,724.842,-167.699,1.4099,0
208,3,0.0299072,0.00152588,0.0906372,4.29576,-1.47821,-180.294,-420.154,5833.13,817.02,-167.646,2.33039,0
208,4,0.0216675,0.000610352,0.134277,4.51594,-1.14714,-181.167,-439.399,5861.26,789.791,-167.647,2.42538,0
209,0,0.022583,0.00366211,0.163269,4.03304,-1.03732,-181.087,-869.081,5775.46,757.052,-168.107,4.79925,0
209,1,0.0146484,0.00152588,0.177307,4.00825,-1.19062,-181.347,-296.048,6033.29,691.875,-166.731,1.6325,0
209,2,0.0167847,0.00366211,0.170593,4.67071,-0.993159,-181.864,-554.99,5820.74,748.412,-167.994,3.05167,0
209,3,0.0186157,0.00274658,0.129395,4.44707,-1.45363,-181.162,-362.538,6058.59,700.566,-166.557,2.00118,0
209,4,0.0204468,0,0.0466919,4.64939,-1.85435,-181.674,-156.775,5961.31,742.505,-167.187,0.862944,0
210,0,0.0152588,0.0012207,-0.0448608,4.66561,-1.27732,-180.121,-54.9881,5941.72,794.308,-167.013,0.305283,0
210,1,0.0115967,0.000610352,-0.119019,4.42477,-1.27943,-180.736,45.7972,5899.49,706.554,-167.358,-0.253394,0
210,2,0.0152588,0.00183105,-0.161438,4.59977,-0.814948,-181.611,143.29,6036.02,688.605,-166.764,-0.788992,0
210,3,0.0140381,0.00152588,-0.181885,4.47198,-1.72199,-181.594,27.2048,5986.51,701.099,-167.034,-0.149811,0
210,4,0.017395,0.000915527,-0.174561,4.59875,-1.43149,-179.685,38.772,5952.43,794.065,-166.873,-0.215778,0
211,0,0.0204468,0.000610352,-0.138855,4.6006,-1.5658,-180.989,112.062,5971.73,678.195,-167.005,-0.619165,0
211,1,0.0192261,0.00152588,-0.0891113,4.36434,-1.8559,-181.94,-67.5586,5946.97,700.954,-167.314,0.371324,0
211,2,0.0161743,-0.000610352,-0.0317383,4.25103,-1.94157,-180.199,-71.8626,5957.9,783.886,-166.937,0.398795,0
211,3,0.0228882,0.000305176,-0.00701904,4.5347,-1.58712,-180.466,-145.371,5929.5,724.193,-167.143,0.805534,0
211,4,0.0262451,-0.000305176,0.0485229,4.49383,-1.47887,-181.25,-252.29,5870.51,729.222,-167.611,1.39195,0
212,0,0.0271606,0.0012207,0.0973511,4.20754,-1.32332,-181.254,-479.914,5944.92,728.823,-167.201,2.64774,0
212,1,0.0222778,0.000305176,0.145264,4.82614,-1.28046,-182.203,-366.905,5920.36,785.123,-167.507,2.01371,0
212,2,0.0195312,0.00183105,0.175476,4.42603,-1.58788,-180.554,-512.576,5792.64,691.638,-167.917,2.83891,0
212,3,0.0137329,0.000915527,0.175171,4.40528,-1.23501,-180.905,-265.187,5944.97,808.114,-167.138,1.46589,0
212,4,0.0170898,0.00152588,0.169678,4.42077,-1.18707,-179.431,-184.686,5969,761.484,-166.734,1.02929,0
213,0,0.0256348,0.000915527,0.102234,4.47,-2.07179,-181.236,-165.719,6171.67,694.891,-165.947,0.914378,0
213,1,0.0177002,0.000610352,0.0213623,4.20882,-1.72281,-180.727,-118.199,5854.5,766.073,-167.606,0.654017,0
213,2,0.00427246,0.0012207,-0.065918,4.47092,-1.67714,-180.116,-38.5818,5860.42,817.176,-167.463,0.214206,0
213,3,0.0100708,0.00213623,-0.1297,4.22133,-1.51923,-178.562,124.879,5869.05,710.523,-167.132,-0.699361,0
213,4,0.00610352,0.0012207,-0.172729,4.33515,-1.18903,-180.91,260.599,6178.17,733.915,-165.849,-1.44049,0
214,0,0.0112915,0.000610352,-0.184937,4.44496,-1.30144,-180.477,423.696,5942.36,688.326,-167.074,-2.34765,0
214,1,0.0213623,0.000915527,-0.1651,4.06967,-1.45475,-178.824,160.496,5849.19,752.553,-167.291,-0.897508,0
214,2,0.0170898,0.000610352,-0.124207,4.77628,-1.9421,-180.81,175.319,5812.89,594.719,-167.851,-0.969633,0
214,3,0.0180054,0.000915527,-0.0570679,4.22706,-1.25798,-180.042,57.3044,5826.99,762.36,-167.635,-0.318283,0
214,4,0.0222778,0.000915527,-0.0222778,4.40385,-1.41236,-180.558,39.864,5882.1,748.12,-167.423,-0.220782,0
215,0,0.0259399,0.00152588,0.0231934,4.31658,-1.69926,-180.292,-250.36,5805.29,728.87,-167.801,1.38863,0
215,1,0.0292969,0.0012207,0.0750732,4.6051,-1.80935,-181.761,-177.412,6051.96,756.161,-166.704,0.976072,0
215,2,0.0299072,0.000915527,0.121155,4.19956,-1.03306,-178.743,-355.921,5773.93,715.558,-167.697,1.99124,0
215,3,0.022583,0.000915527,0.152588,4.68973,-1.72019,-180.201,-329.043,5780.73,742.747,-167.921,1.82598,0
215,4,0.017395,0,0.176392,4.13788,-1.69719,-179.773,-283.582,5891.84,700.536,-167.226,1.57745,0
216,0,0.0195312,0.00152588,0.170898,4.44949,-2.0293,-180.542,-309.072,5941.24,760.348,-167.092,1.71191,0
216,1,0.0152588,0.00213623,0.161438,4.39863,-1.49676,-179.776,-274.332,5890.31,626.652,-167.235,1.52596,0
216,2,0.0128174,0.000915527,0.0823975,4.61971,-1.65226,-179.858,-113.87,5854.2,654.668,-167.451,0.633108,0
216,3,0.0106812,0.000610352,-0.0106812,4.45981,-1.07429,-178.305,-45.8971,5957.14,729.172,-166.59,0.257408,0
216,4,0.0146484,0.000610352,-0.0878906,4.66448,-1.25548,-180.385,180.347,5977.56,729.67,-166.862,-0.999785,0
217,0,0.00915527,0.0012207,-0.145874,4.51334,-1.25764,-180.909,35.5432,5887.21,715.946,-167.458,-0.19647,0
217,1,0.00854492,0.00213623,-0.179138,4.02509,-1.10115,-179.701,242.321,5985.84,706.541,-166.69,-1.34847,0
217,2,0.017395,0.00183105,-0.185547,4.57798,-1.23473,-180.474,125.447,5901.6,739.177,-167.299,-0.6951,0
217,3,0.0167847,0.00183105,-0.156555,4.33119,-1.58491,-178.558,99.8252,5890.93,719.599,-167.008,-0.559062,0
217,4,0.0234985,0.000915527,-0.108337,4.73199,-1.32229,-180.295,-56.4301,5868.27,757.419,-167.452,0.312987,0
218,0,0.0134277,-0.000610352,-0.0350952,4.35125,-1.2521,-179.086,-63.8506,5971.4,645.462,-166.656,0.356536,0
218,1,0.0131226,-0.000610352,-0.0228882,4.55474,-1.89664,-179.334,-12.8347,5731.57,677.946,-168.04,0.0715689,0
218,2,0.0247192,0.00305176,0.0335693,4.28362,-1.44898,-178.126,-294.893,5937.21,658.616,-166.668,1.65553,0
218,3,0.0238037,0.00183105,0.0857544,4.35691,-1.05659,-179.957,-446.019,5804.49,715.576,-167.745,2.47848,0
218,4,0.0299072,0.000305176,0.133972,3.94123,-0.902757,-181.004,-384.597,6036.16,729.211,-166.652,2.12479,0
219,0,0.0250244,0.00213623,0.163574,4.29018,-1.71672,-179.596,-784.982,5859,653.431,-167.377,4.37084,0
219,1,0.0198364,0.00213623,0.179749,4.42015,-1.47295,-178.99,-352.436,5959.14,751.437,-166.707,1.96903,0
219,2,0.015564,0.00274658,0.168152,4.40157,-1.87145,-180.459,-557.827,6041.19,662.391,-166.523,3.09116,0
219,3,0.0115967,0.00183105,0.132751,4.22399,-1.32012,-179.255,-290.751,5941.31,779.711,-166.856,1.62199,0
219,4,0.0152588,0.00183105,0.0491333,4.55558,-1.52008,-180.815,-86.5457,6017.88,677.756,-166.718,0.478643,0
220,0,0.00976562,0,-0.0421143,4.40591,-1.41396,-181.08,6.47867,5829.59,739.091,-167.807,-0.0357779,0
220,1,0.00457764,0.000610352,-0.116882,4.50765,-1.71637,-179.682,150.23,6106.43,677.234,-166.015,-0.836087,0
220,2,0.0088501,0.000610352,-0.161438,4.55351,-1.85117,-179.334,22.3827,5838.02,677.697,-167.446,-0.12481,0
220,3,0.0146484,0.000610352,-0.183411,4.22781,-1.34781,-181.261,188.403,5846.31,618.785,-167.747,-1.0394,0
220,4,0.0186157,0.00183105,-0.17334,4.18639,-1.58907,-180.204,-35.8365,5969.95,886.525,-166.871,0.198866,0
221,0,0.0167847,0.000305176,-0.142517,4.86126,-1.32177,-180.385,178.529,5871.88,651.073,-167.448,-0.989709,0
221,1,0.0183105,0.000915527,-0.0918579,4.77715,-1.72026,-181.767,-71.714,5965.39,589.733,-167.181,0.394538,0
221,2,0.0149536,0.000305176,-0.0320435,4.31705,-1.96373,-180.112,-161.689,5893.02,774.649,-167.281,0.897718,0
221,3,0.0183105,0.000305176,-0.00610352,4.46488,-1.84968,-179.855,-122.094,5984.38,626.033,-166.727,0.678848,0
221,4,0.0271606,0.000610352,0.0500488,4.38467,-1.80961,-180.721,-300.208,5909.1,793.331,-167.303,1.66117,0
222,0,0.0210571,0.000915527,0.0976562,4.44851,-1.45511,-181.337,-418.116,5952.48,691.611,-167.174,2.30574,0
222,1,0.0286865,0.00152588,0.144958,4.40816,-1.78894,-181.07,-365.925,5820.09,775.097,-167.857,2.02091,0
222,2,0.0259399,0.00305176,0.174866,4.57764,-1.82904,-180.288,-610.853,5776.83,607.601,-167.958,3.3882,0
222,3,0.0152588,0.000915527,0.178833,4.53174,-1.65169,-180.206,-236.197,5920.49,621.838,-167.146,1.31071,0
222,4,0.0170898,0.00274658,0.167847,4.42985,-1.94289,-182.197,-237.989,6015.47,667.904,-166.984,1.30622,0
223,0,0.0222778,0.00244141,0.106506,4.38527,-1.41371,-182.122,-104.805,5973.77,706.173,-167.199,0.575468,0
223,1,0.0186157,0.00152588,0.0247192,4.66364,-1.65176,-180.204,-58.2058,5950.29,649.862,-166.98,0.322998,0
223,2,0.0137329,0.00213623,-0.0650024,4.48817,-1.85051,-180.289,-99.882,5992.85,626.139,-166.76,0.55401,0
223,3,0.0100708,0.000305176,-0.129089,4.50994,-1.71829,-180.553,172.721,6080.98,640.434,-166.32,-0.956626,0
223,4,0.0109863,0.00152588,-0.169678,4.67264,-1.72491,-181.767,282.912,5854.07,762.336,-167.794,-1.55645,0
224,0,0.0115967,0.00152588,-0.185547,4.70686,-1.67557,-180.208,442.455,5903.9,604.352,-167.238,-2.45524,0
224,1,0.00793457,0.000305176,-0.163879,4.91328,-2.29735,-182.712,82.7715,5915.59,547.721,-167.624,-0.453015,0
224,2,0.0180054,0.000915527,-0.127563,4.60138,-1.89961,-180.727,288.283,5749.17,609.062,-168.189,-1.59513,0
224,3,0.022583,0.0012207,-0.0567627,4.84154,-2.38202,-179.669,89.5416,5807.73,667.913,-167.675,-0.498371,0
224,4,0.0195312,0.000305176,-0.022583,4.82335,-2.22865,-182.104,-148.555,5980.76,574.937,-167.157,0.815769,0
225,0,0.0170898,0,0.0177002,4.47245,-2.3186,-182.021,-341.144,5835.82,509.989,-167.939,1.8742,0
225,1,0.0271606,0.000305176,0.0738525,4.51215,-1.89599,-180.897,-257.327,5921.86,589.099,-167.264,1.42251,0
225,2,0.0314331,0.000305176,0.121155,5.16875,-2.02518,-180.366,-429.14,5884.78,574.799,-167.373,2.37927,0
225,3,0.0231934,0.0012207,0.152893,4.67995,-2.11109,-178.633,-365.862,5902.62,546.399,-166.957,2.04813,0
225,4,0.0161743,0.000915527,0.180359,4.81806,-2.38051,-180.801,-298.453,5863.97,463.213,-167.567,1.65073,0
226,0,0.0183105,0.00152588,0.174866,4.7753,-2.20449,-180.455,-358.764,5812.33,560.937,-167.791,1.98811,0
226,1,0.0128174,0.00183105,0.163879,4.68782,-2.49134,-180.797,-248.249,5939.94,537.08,-167.146,1.37308,0
226,2,0.0213623,0.000610352,0.0848389,4.7313,-2.2274,-180.369,-92.556,5822.69,570.526,-167.718,0.513147,0
226,3,0.0219727,0.00183105,-0.00427246,4.77263,-2.07175,-180.287,-40.8236,5830.08,501.201,-167.662,0.226437,0
226,4,0.0112915,0.00183105,-0.0869751,4.81884,-1.96258,-180.287,18.4906,5810.44,608.262,-167.771,-0.102563,0
227,0,0.00823975,0.00152588,-0.141296,4.65813,-1.71675,-179.777,130.477,5870.25,436.774,-167.347,-0.725775,0
227,1,0.0183105,0.000915527,-0.178223,4.9477,-2.37962,-180.018,113.233,5919.19,519.165,-167.119,-0.62901,0
227,2,0.00488281,0.000305176,-0.186768,5.23083,-2.4669,-180.017,255.513,5898.42,417.264,-167.234,-1.41938,0
227,3,0.00915527,0.00152588,-0.156555,4.8371,-2.55624,-179.757,-27.1769,5834.68,453.936,-167.541,0.151187,0
227,4,0.0143433,0.00152588,-0.112,4.53504,-2.14064,-181.069,-44.333,5849.73,542.936,-167.693,0.24484,0
228,0,0.0177002,-0.000915527,-0.0360107,4.66546,-2.49236,-181.061,-47.2406,5914.62,472.568,-167.334,0.260909,0
228,1,0.015564,-0.000610352,-0.0186157,4.68152,-1.87064,-179.334,-44.0161,5894.91,547.452,-167.129,0.245441,0
228,2,0.0259399,0.0012207,0.0320435,4.79819,-2.5139,-181.58,-326.262,5918.83,444.388,-167.404,1.79679,0
228,3,0.027771,0.000915527,0.0823975,4.66453,-2.29239,-181.065,-450.546,5862.17,435.326,-167.624,2.48832,0
228,4,0.020752,0.00183105,0.133057,4.94964,-2.35738,-180.886,-475.561,5876.48,458.33,-167.513,2.62907,0
229,0,0.0222778,0.0012207,0.158997,4.94934,-1.93629,-181.673,-780.955,6002.63,444.336,-166.959,4.29868,0
229,1,0.0204468,0.00183105,0.180969,4.86316,-2.49122,-180.884,-447.843,5817.77,467.641,-167.837,2.47585,0
229,2,0.0204468,0.00183105,0.170898,4.96478,-1.97738,-179.589,-504.041,5963.43,444.35,-166.794,2.80663,0
229,3,0.0186157,0.0012207,0.136414,4.98794,-2.13461,-179.764,-320.54,5794.03,380.059,-167.769,1.78311,0
229,4,0.0198364,0.0012207,0.0527954,4.77816,-2.47235,-180.712,-213.922,5687.92,556.598,-168.525,1.18377,0
230,0,0.0469971,0.00793457,-0.03479,5.03375,-2.20101,-180.02,-157.283,5933.89,477.225,-167.038,0.873696,0
230,1,0.826721,0.0448608,-0.010376,4.90094,-1.9583,-179.505,-336.335,5797.51,473.032,-167.703,1.87367,0
230,2,2.3999,0.0320435,0.0820923,4.90513,-1.93938,-180.809,-1.91277,5878.65,506.071,-167.487,0.0105789,0
230,3,2.20123,-0.0140381,-0.0622559,4.60099,-2.25333,-181.506,497.421,5820.56,464.912,-167.932,-2.74052,0
230,4,1.77551,0.0012207,-0.145569,4.59358,-2.13669,-179.159,12.3194,5791.56,482.473,-167.674,-0.0687621,0
231,0,1.90155,0.00579834,-0.105286,5.2106,-1.84968,-178.895,-121.167,5641.83,622.459,-168.463,0.677305,0
231,1,2.07214,-0.00183105,-0.0582886,4.72306,-1.60537,-178.647,-99.2078,5733.31,515.709,-167.907,0.55533,0
231,2,2.33093,0.00701904,0.0195312,4.22845,-2.29681,-179.678,-285.279,5576.79,617.173,-168.962,1.58772,0
