Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
348,4,0.0604248,0.0012207,0.252075,5.08939,0.352214,-153.138,-495.372,-1392.84,184.607,-209.095,3.2348,0
349,0,0.0534058,0.000915527,0.219116,5.11041,0.485436,-153.662,-344.872,-1251.01,152.186,-208.141,2.24435,0
349,1,0.0518799,0.00213623,0.158691,4.97698,0.441832,-152.968,-302.207,-1273.1,156.725,-208.323,1.97562,0
349,2,0.0582886,0.00213623,0.0827026,5.13686,0.305125,-154.18,-107.917,-1331.73,212.998,-208.637,0.699941,0
349,3,0.0448608,0.000610352,-0.015564,5.01776,0.50876,-152.016,-143.039,-1373.52,129.365,-209.035,0.940946,0
349,4,0.0491333,0.000305176,-0.10376,5.0049,0.2382,-154.704,101.283,-1254.78,148.085,-208.111,-0.654693,0
350,0,0.0402832,0.0012207,-0.179443,4.89031,0.350963,-153.318,217.359,-1251.77,152.731,-208.165,-1.41771,0
350,1,0.0491333,0.000305176,-0.23407,5.19564,0.307575,-152.708,327.609,-1362.9,115.993,-208.925,-2.14533,0
350,2,0.0479126,0,-0.247192,4.88904,0.307214,-152.361,237.615,-1341.79,189.911,-208.807,-1.55955,0
350,3,0.0518799,0.00152588,-0.227661,5.11471,0.392725,-155.053,252.48,-1196.66,153.084,-207.718,-1.62834,0
350,4,0.0476074,0.000305176,-0.177002,4.91648,0.435956,-153.928,120.504,-1420.22,185.933,-209.227,-0.782859,0
351,0,0.0543213,0.000610352,-0.116882,4.89537,-0.027896,-154.528,112.926,-1357.22,96.9527,-208.783,-0.730777,0
351,1,0.0500488,0.00152588,-0.0119019,5.30872,-0.199661,-152.953,-6.05273,-1297.23,179.503,-208.481,0.0395725,0
351,2,0.0582886,0.00152588,0.0744629,5.07255,0.0826427,-154.265,-172.553,-1453.32,180.512,-209.421,1.11854,0
351,3,0.0619507,0.000915527,0.156555,5.28524,0.397499,-153.487,-381.332,-1329.51,105.846,-208.662,2.48446,0
351,4,0.0598145,0.00183105,0.214539,4.92123,0.0820082,-155.307,-284.251,-1321.46,180.102,-208.509,1.83025,0
352,0,0.0567627,0.000610352,0.245972,5.11373,0.306569,-154.876,-351.939,-1249.74,96.4917,-208.069,2.27239,0
352,1,0.0595093,0.000915527,0.24292,4.84957,0.0848115,-153.051,-428.527,-1507.55,170.728,-209.85,2.79991,0
352,2,0.050354,0.000915527,0.202637,4.87086,0.416503,-153.491,-370.157,-1418.62,166.483,-209.242,2.41159,0
352,3,0.0531006,0.000610352,0.143127,5.2272,-0.181419,-154.604,-205.983,-1344.59,189.047,-208.697,1.33233,0
352,4,0.0564575,0.0012207,0.0405884,4.9172,0.369283,-153.753,-93.7257,-1535.68,181.228,-209.988,0.609587,0
353,0,0.0558472,0.00152588,-0.0454712,5.15385,0.55014,-153.319,-130.156,-1403.92,129.874,-209.157,0.848924,0
353,1,0.0540161,0.00152588,-0.133362,4.7805,0.285134,-153.404,14.3141,-1247.03,124.469,-208.129,-0.0933096,0
353,2,0.0436401,0,-0.197144,4.91196,0.482403,-152.888,223.104,-1421.38,148.801,-209.297,-1.45927,0
353,3,0.0439453,0.00152588,-0.238953,5.02193,0.394468,-152.71,230.388,-1417.55,176.476,-209.283,-1.50866,0
353,4,0.0457764,0.0012207,-0.249939,4.99771,0.417546,-153.235,510.423,-1247.45,83.6535,-208.141,-3.33099,0
354,0,0.0534058,0.00183105,-0.21637,5.35451,0.348909,-154.097,228.967,-1402.96,134.949,-209.104,-1.48586,0
354,1,0.0546265,0.000305176,-0.158386,5.1806,0.171239,-153.572,220.59,-1441.2,232.1,-209.385,-1.4364,0
354,2,0.0552368,0.00152588,-0.0775146,4.9847,0.301832,-154.708,104.157,-1457.62,144.257,-209.422,-0.67325,0
354,3,0.0564575,0.00152588,0.0198364,5.00669,0.369226,-154.706,72.9214,-1343.28,204.239,-208.683,-0.471355,0
354,4,0.0656128,0.000915527,0.106506,5.09387,0.369485,-154.184,-71.5884,-1471.6,199.719,-209.544,0.464305,0
355,0,0.0631714,0.00274658,0.180359,5.09315,-0.00460769,-154.003,-242.688,-1454.61,147.734,-209.445,1.57587,0
355,1,0.0604248,0.0012207,0.233765,5.20267,0.415896,-154.007,-203.686,-1361.07,240.936,-208.838,1.32258,0
355,2,0.0628662,0.00213623,0.247803,4.91359,0.505874,-153.666,-299.495,-1322.54,147.876,-208.607,1.949,0
355,3,0.0564575,0.0012207,0.227356,5.2463,0.216781,-154.092,-122.267,-1398.55,175.943,-209.076,0.793468,0
355,4,0.0570679,0.000610352,0.180359,5.22416,0.394407,-154.529,-259.709,-1299.13,171.119,-208.407,1.68065,0
356,0,0.0546265,0.00213623,0.121155,5.25053,0.0160245,-155.042,-164.434,-1371.22,203.535,-208.844,1.06058,0
356,1,0.0515747,0.000915527,0.0170898,5.18037,0.524699,-154.796,35.8002,-1385.41,121.087,-208.95,-0.231273,0
356,2,0.0396729,0.00152588,-0.072937,5.01793,0.817413,-152.544,-29.9817,-1319.12,129.947,-208.648,0.196545,0
356,3,0.0488281,0.0012207,-0.15686,4.7573,0.461782,-153.67,211.333,-1192.26,83.1463,-207.759,-1.37524,0
356,4,0.0482178,0.000610352,-0.215454,5.13435,0.0408724,-153.744,215.682,-1288.52,152.504,-208.381,-1.40287,0
357,0,0.0476074,0.000610352,-0.246582,4.77987,0.239977,-152.623,168.41,-1398.92,138.906,-209.166,-1.10343,0
357,1,0.0509644,0.0012207,-0.241699,5.0018,0.503441,-153.843,357.576,-1335.24,144.328,-208.679,-2.32429,0
357,2,0.055542,0.000915527,-0.19989,4.98234,0.325082,-154.188,161.069,-1458.19,121.06,-209.457,-1.04463,0
357,3,0.0561523,0.00152588,-0.139465,4.56771,0.38934,-154.452,73.7979,-1449.32,181.333,-209.384,-0.477805,0
357,4,0.0552368,0.00274658,-0.0357056,5.08543,0.177211,-152.094,-1.54214,-1297.26,184.51,-208.529,0.0101394,0
358,0,0.0567627,0.000610352,0.045166,5.04568,0.59298,-153.755,27.0919,-1345.71,162.546,-208.752,-0.176202,0
358,1,0.0634766,0.000610352,0.133667,4.95552,0.10954,-152.267,6.42289,-1318.36,212.358,-208.658,-0.0421816,0
358,2,0.0662231,0.00183105,0.196838,4.91789,0.547219,-154.448,-331.653,-1383.66,199.331,-208.959,2.14735,0
358,3,0.0588989,0.0012207,0.241394,4.95575,0.529418,-153.318,-342.937,-1298.11,138.404,-208.467,2.23677,0
358,4,0.0582886,0.0012207,0.25116,5.02346,0.175735,-153.658,-591.157,-1354.08,95.9982,-208.812,3.84723,0
359,0,0.0631714,0.00244141,0.217896,4.80817,1.00962,-154.11,-223.866,-1467.47,274.659,-209.522,1.45263,0
359,1,0.0570679,0.00305176,0.160217,4.69086,0.0220407,-152.791,-352.526,-1297.49,67.8437,-208.492,2.30724,0
359,2,0.0531006,0.000305176,0.0808716,5.03008,0.235844,-154.964,-99.3376,-1432.62,171.664,-209.245,0.641036,0
359,3,0.0518799,0.00152588,-0.0177002,5.06963,0.305203,-154.357,-73.7421,-1337.44,124.937,-208.665,0.477736,0
359,4,0.0485229,0.000305176,-0.10498,5.09487,-0.0285773,-153.655,45.0425,-1508.69,245.691,-209.819,-0.293141,0
360,0,0.0427246,0.000915527,-0.182495,4.88858,0.417429,-152.626,164.845,-1385.38,129.861,-209.077,-1.08006,0
360,1,0.0466919,0.000610352,-0.232849,5.46274,0.790648,-154.106,414.581,-1406.75,135.944,-209.128,-2.69024,0
360,2,0.050354,0.00152588,-0.249329,5.1126,0.480857,-153.494,122.792,-1499.77,167.646,-209.771,-0.799984,0
360,3,0.0524902,0.000305176,-0.225525,5.02332,0.459769,-153.059,277.418,-1408.21,199.899,-209.201,-1.81249,0
360,4,0.0576782,0.0012207,-0.177917,5.17977,0.435781,-154.101,76.8097,-1528.32,121.352,-209.918,-0.498436,0
361,0,0.0546265,0.000305176,-0.118408,5.03048,0.499269,-154.797,67.3596,-1530,209.752,-209.884,-0.435148,0
361,1,0.0570679,0,-0.012207,5.2396,0.485472,-152.534,-10.5645,-1373.36,162.159,-209.004,0.06926,0
361,2,0.0582886,0.00274658,0.0747681,5.15696,0.52744,-153.749,-254.558,-1341.53,222.337,-208.725,1.65567,0
361,3,0.0585938,0.000915527,0.159302,5.09595,0.324265,-155.053,-340.186,-1523.49,134.659,-209.826,2.194,0
361,4,0.0628662,0.00213623,0.217285,5.11111,0.329326,-153.227,-373.339,-1446.85,138.566,-209.443,2.43651,0
362,0,0.0613403,0.00183105,0.244751,5.10896,-0.0662901,-152.611,-345.003,-1395.13,100.55,-209.142,2.26066,0
362,1,0.062561,0.000305176,0.243225,5.04972,0.349107,-154.791,-472.927,-1380.01,133.926,-208.915,3.05527,0
362,2,0.0546265,0.00244141,0.204163,4.8,0.397163,-152.363,-248.115,-1372.97,129.086,-209.011,1.62845,0
362,3,0.0558472,0.00152588,0.140686,5.32979,0.285574,-153.226,-307.741,-1482.6,92.3455,-209.676,2.00841,0
362,4,0.0506592,0,0.0396729,4.98197,-0.0701387,-153.655,-134.16,-1397.47,147.504,-209.095,0.873125,0
363,0,0.0570679,0.00183105,-0.045166,5.05097,0.0378049,-154.613,-40.5967,-1425.49,152.782,-209.22,0.262569,0
363,1,0.0531006,0.0012207,-0.132751,5.11054,0.437761,-152.712,54.4223,-1571.67,153.625,-210.292,-0.356373,0
363,2,0.0439453,0.000915527,-0.197449,4.91428,0.217334,-153.14,77.8737,-1368.43,194.446,-208.936,-0.508512,0
363,3,0.0509644,0.00213623,-0.238647,4.9346,0.525899,-153.237,291.811,-1412.93,139.746,-209.221,-1.90432,0
363,4,0.0491333,0.000610352,-0.25177,5.11863,-0.0308112,-154.526,390.363,-1473.22,218.451,-209.534,-2.5262,0
364,0,0.0473022,0.0012207,-0.216064,4.82446,0.416095,-153.148,275.909,-1346.63,143.926,-208.793,-1.80159,0
364,1,0.0634766,0.00274658,-0.156555,4.84736,0.328196,-153.578,194.132,-1258.5,148.099,-208.195,-1.26406,0
364,2,0.0570679,0.00152588,-0.0775146,5.21957,0.570487,-152.54,82.3732,-1611.67,153.986,-210.566,-0.540011,0
364,3,0.0546265,0.0012207,0.0195312,4.74081,0.32534,-154.015,127.071,-1386.37,162.451,-209.002,-0.825056,0
364,4,0.0561523,0.00152588,0.107727,4.97926,0.482691,-153.233,-133.22,-1450.08,148.448,-209.463,0.869395,0
365,0,0.0656128,0.00183105,0.180969,5.35858,0.127198,-154.959,-237.008,-1428.67,138.827,-209.22,1.52949,0
365,1,0.0680542,0.00183105,0.234375,4.63188,0.501762,-154.453,-299.539,-1460.33,120.661,-209.455,1.93935,0
365,2,0.0595093,0.00152588,0.249023,4.98053,0.174446,-153.658,-224.374,-1299.44,161.323,-208.457,1.46021,0
365,3,0.0561523,0.000305176,0.22644,5.15861,0.216028,-154.53,-166.225,-1429.6,101.83,-209.251,1.07569,0
365,4,0.0521851,0.000610352,0.177917,4.67346,0.239123,-153.664,-199.377,-1357.39,143.069,-208.833,1.29749,0
366,0,0.0488281,0.00152588,0.119019,5.02366,0.328119,-153.142,-150.864,-1461.21,157.485,-209.542,0.985124,0
366,1,0.0546265,0.00152588,0.0137329,4.91161,0.660186,-152.802,-14.7338,-1403.32,176.473,-209.184,0.0964241,0
366,2,0.0473022,0.000915527,-0.0698853,5.07276,0.413311,-155.315,-24.8244,-1344.96,134.709,-208.66,0.159832,0
366,3,0.0479126,0,-0.157471,5.05127,0.27972,-154.705,258.574,-1389.73,204.551,-208.983,-1.6714,0
366,4,0.0421143,0.000610352,-0.215759,5.02285,0.592136,-153.585,194.608,-1424.78,116.632,-209.277,-1.2671,0
367,0,0.0411987,0.000915527,-0.245056,4.67297,0.524924,-154.02,258.023,-1303.46,139.461,-208.463,-1.67526,0
367,1,0.0546265,0,-0.238647,5.19891,0.569987,-153.843,316.258,-1396.43,116.763,-209.077,-2.05572,0
367,2,0.0561523,0.00244141,-0.2005,5.12777,0.0437985,-151.749,183.296,-1450.37,87.5996,-209.558,-1.20789,0
367,3,0.0360107,0.000915527,-0.135803,4.80283,0.769521,-153.501,145.638,-1317.96,167.456,-208.586,-0.948775,0
367,4,0.0521851,0.000610352,-0.0360107,5.07571,0.255876,-155.314,13.0382,-1522.67,162.988,-209.804,-0.0839473,0
368,0,0.0619507,0.000610352,0.0448608,4.91706,-0.00539488,-153.31,101.715,-1439.69,226.909,-209.391,-0.663461,0
368,1,0.0619507,0.000305176,0.135193,4.74203,0.326109,-154.533,-107.071,-1288.12,180.433,-208.336,0.69287,0
368,2,0.0613403,0.00244141,0.196533,5.15515,0.352659,-154.007,-350.226,-1234.9,128.799,-208.018,2.27409,0
368,3,0.0598145,0.00183105,0.24231,4.87528,0.236264,-154.271,-355.324,-1551,162.232,-210.054,2.30325,0
368,4,0.0613403,0.000915527,0.25177,5.11235,0.173956,-153.311,-568.821,-1553.25,110.579,-210.131,3.71023,0
369,0,0.0567627,0.000305176,0.219116,4.7817,0.283956,-152.883,-241.899,-1469.22,152.578,-209.61,1.58225,0
369,1,0.0549316,0.00152588,0.157471,5.21963,0.484861,-153.403,-255.35,-1362.28,124.822,-208.88,1.66457,0
369,2,0.0549316,0.00152588,0.0805664,4.80723,0.148191,-153.664,-91.5015,-1558.15,139.172,-210.14,0.595465,0
369,3,0.0564575,0.0012207,-0.0180054,4.67233,0.52633,-154.019,-120.213,-1320.87,101.825,-208.576,0.780506,0
369,4,0.0521851,0.000915527,-0.106506,4.91873,0.302797,-155.054,81.6788,-1312.6,148.429,-208.465,-0.526776,0
370,0,0.0439453,0.000915527,-0.182495,4.91655,-0.00659049,-153.923,258.729,-1483.05,102.152,-209.635,-1.6809,0
370,1,0.0466919,0.000610352,-0.230103,4.69708,0.103454,-154.1,318.664,-1411.48,116.099,-209.16,-2.0679,0
370,2,0.0393677,0.0012207,-0.248718,4.80334,0.414927,-153.845,254.276,-1380.12,65.2828,-208.971,-1.65281,0
370,3,0.0469971,0.000610352,-0.223083,4.98341,0.301525,-154.015,182.355,-1582.61,135.373,-210.276,-1.18401,0
370,4,0.0564575,0.00183105,-0.175476,4.8007,0.747926,-152.894,212.01,-1389.62,130.512,-209.089,-1.38664,0
371,0,0.0494385,0,-0.116272,4.76258,0.546307,-154.192,13.9148,-1404.26,153.447,-209.107,-0.0902429,0
371,1,0.0506592,0.00305176,-0.0119019,4.98021,0.481793,-153.494,-66.4489,-1458.66,148.639,-209.503,0.432909,0
371,2,0.0561523,0.000915527,0.0717163,4.89215,0.54852,-153.756,-163.848,-1401.25,129.882,-209.113,1.06564,0
371,3,0.057373,0.000610352,0.160522,4.82823,0.656987,-154.455,-248.091,-1477.08,93.2194,-209.563,1.60623,0
371,4,0.0668335,0.00152588,0.217896,5.13558,0.283564,-154.008,-364.078,-1446.87,129.413,-209.395,2.36402,0
372,0,0.0650024,0.00152588,0.247803,4.74148,0.391885,-153.84,-282.227,-1492.62,176.185,-209.702,1.83454,0
372,1,0.0598145,0.00305176,0.24292,4.80328,0.173947,-152.098,-502.564,-1621.9,166.288,-210.664,3.30421,0
372,2,0.0534058,0.000305176,0.202637,5.30586,0.242999,-152.181,-287.747,-1474.36,152.36,-209.688,1.89082,0
372,3,0.0579834,0.000305176,0.140076,4.86381,0.177629,-152.012,-278.799,-1394.11,54.4544,-209.171,1.83406,0
372,4,0.0567627,0.00213623,0.0387573,4.9502,0.178342,-151.665,-133.917,-1380.56,54.5579,-209.103,0.88298,0
373,0,0.0558472,0.0012207,-0.0460815,5.04286,0.3079,-152.794,4.36716,-1356.24,134.042,-208.876,-0.028582,0
373,1,0.0463867,0.00183105,-0.13031,5.21964,0.374489,-153.4,18.0568,-1256.36,157.178,-208.19,-0.11771,0
373,2,0.0543213,0,-0.198669,4.95991,0.677936,-153.325,175.099,-1581.99,219.306,-210.318,-1.14201,0
373,3,0.0454712,0.00213623,-0.241394,4.75758,0.437719,-152.542,299.287,-1468.7,134.995,-209.628,-1.96199,0
373,4,0.057373,0.00244141,-0.248413,5.39431,0.747346,-153.064,501.913,-1467.5,140.614,-209.587,-3.2791,0
374,0,0.0524902,-0.000305176,-0.21698,5.13552,0.722837,-153.758,254.973,-1482.34,214.628,-209.641,-1.65827,0
374,1,0.0515747,0.00152588,-0.157776,5.19334,0.66207,-152.629,242.56,-1362.15,79.2688,-208.925,-1.58921,0
374,2,0.0567627,0.000610352,-0.0762939,5.19755,0.550296,-153.231,58.8588,-1343.99,162.418,-208.771,-0.384117,0
374,3,0.0540161,0.00183105,0.020752,4.96221,0.345885,-155.145,84.4048,-1455.88,65.5027,-209.384,-0.544037,0
374,4,0.0616455,0.000610352,0.109253,4.60261,0.219407,-152.102,-99.7252,-1400.96,129.052,-209.211,0.655646,0
375,0,0.0671387,0.000610352,0.1828,5.17582,0.460949,-153.32,-155.486,-1520.1,69.7829,-209.915,1.01413,0
375,1,0.0671387,0.00183105,0.23407,5.33032,0.440548,-152.791,-335.727,-1456.5,208.359,-209.533,2.1973,0
375,2,0.0592041,0.000915527,0.247192,4.80811,0.215642,-153.922,-245.386,-1415.93,208.208,-209.199,1.59423,0
375,3,0.0616455,0.00152588,0.226746,5.41312,-0.087458,-151.308,-211.543,-1595.78,77.9555,-210.547,1.3981,0
375,4,0.0540161,0,0.178223,5.17876,0.305094,-153.924,-162.387,-1484.28,102.028,-209.643,1.05499,0
376,0,0.0518799,0.00183105,0.119324,5.06414,0.220725,-153.227,-210.168,-1312.14,50.0023,-208.563,1.37161,0
376,1,0.0518799,0.00183105,0.0146484,5.15297,0.593976,-152.713,-72.5796,-1511.02,139.545,-209.895,0.475267,0
376,2,0.0463867,0.000610352,-0.072937,4.84472,0.505509,-152.367,68.1814,-1454.6,148.589,-209.547,-0.447481,0
376,3,0.0457764,0.00244141,-0.158386,5.28681,0.659123,-154.277,230.935,-1319.52,107.332,-208.553,-1.49688,0
376,4,0.0387573,0.00152588,-0.21637,4.60878,0.368869,-153.409,161.994,-1470.3,199.833,-209.584,-1.05597,0
377,0,0.0521851,0,-0.245361,4.89087,0.680173,-153.501,253.752,-1410.42,130.694,-209.188,-1.6531,0
377,1,0.055542,0.0012207,-0.238342,5.26205,0.527449,-152.277,291.957,-1507.69,172.379,-209.901,-1.91727,0
377,2,0.0515747,0.000610352,-0.198059,4.96419,-0.0742318,-155.048,255.453,-1386.19,134.451,-208.94,-1.64757,0
377,3,0.0430298,0.0012207,-0.136108,5.08719,0.372705,-152.71,163.12,-1455.66,134.718,-209.532,-1.06817,0
377,4,0.055542,0.000915527,-0.0360107,5.24684,0.237178,-154.269,79.3566,-1469.26,148.729,-209.524,-0.514404,0
378,0,0.050354,0.000305176,0.0466919,5.26595,0.523764,-152.975,147.476,-1737.17,140.638,-211.356,-0.964055,0
378,1,0.062561,0.000610352,0.137939,5.26479,0.636475,-153.931,-58.9467,-1522.69,61.0822,-209.892,0.382941,0
378,2,0.0634766,0.00152588,0.195312,5.44194,0.130719,-152.696,-348.867,-1506.21,240.507,-209.864,2.28471,0
378,3,0.0592041,0.000610352,0.241089,5.41507,0.861259,-152.975,-350.578,-1467.71,111.633,-209.594,2.29174,0
378,4,0.0570679,0.00244141,0.249329,5.45911,0.619334,-152.708,-538.924,-1470.26,120.204,-209.628,3.52913,0
379,0,0.0521851,0.000915527,0.217896,5.02028,0.309403,-152.706,-307.341,-1337.49,124.2,-208.759,2.01263,0
379,1,0.0601196,0.000915527,0.159912,5.3475,0.574823,-152.537,-272.959,-1474.85,55.5392,-209.669,1.78946,0
379,2,0.0500488,0.000610352,0.0799561,4.97983,0.415886,-154.102,-113.036,-1404.61,60.2506,-209.115,0.733515,0
379,3,0.0494385,0.000915527,-0.0198364,5.25718,0.554955,-151.841,-107.403,-1312.75,110.704,-208.646,0.70734,0
379,4,0.0439453,0.000915527,-0.107422,5.61165,0.133737,-152.439,-24.325,-1389.55,87.425,-209.115,0.159573,0
380,0,0.050354,0.00152588,-0.18158,5.10969,0.835139,-153.589,338.472,-1419.17,117.218,-209.24,-2.20375,0
380,1,0.0454712,0.0012207,-0.231323,5.21684,0.858159,-152.896,306.775,-1539.64,61.7963,-210.07,-2.00643,0
380,2,0.0372314,0.0012207,-0.248108,5.3732,0.549923,-153.231,237.173,-1369.15,162.798,-208.935,-1.54782,0
380,3,0.0473022,-0.000610352,-0.225525,5.2635,0.30745,-153.314,149.202,-1320.51,134.282,-208.613,-0.973181,0
380,4,0.0524902,0.0012207,-0.177612,5.06491,0.570977,-152.193,260.036,-1517.25,195.591,-209.969,-1.7086,0
381,0,0.055542,0.0012207,-0.115662,5.5234,0.486579,-151.75,134.214,-1421.86,199.524,-209.37,-0.884445,0
381,1,0.0570679,0.00183105,-0.0119019,5.15649,0.481666,-154.449,-65.725,-1411.42,69.8299,-209.138,0.425544,0
381,2,0.0552368,0.00152588,0.071106,5.33334,0.613326,-154.102,-60.6961,-1525.48,149.267,-209.899,0.39387,0
381,3,0.0588989,0.00335693,0.158997,5.50528,0.925108,-153.672,-247.424,-1550.18,93.7887,-210.088,1.61008,0
381,4,0.0653076,0.00274658,0.218811,5.37106,0.596284,-152.536,-361.622,-1511.27,111.252,-209.908,2.37073,0
382,0,0.0552368,0.000915527,0.248108,5.54973,0.396409,-152.963,-236.893,-1474.37,176.087,-209.639,1.54869,0
382,1,0.0567627,0.00152588,0.24292,5.41975,0.748482,-154.884,-499.675,-1412.14,46.5145,-209.117,3.22612,0
382,2,0.0531006,0,0.202026,4.87133,0.371877,-153.577,-238.541,-1392.13,180.462,-209.065,1.55324,0
382,3,0.0527954,0.000915527,0.138245,5.16979,0.730696,-151.759,-200.334,-1406.33,120.414,-209.267,1.32009,0
382,4,0.0579834,0.00152588,0.0396729,5.0469,0.636171,-154.017,-104.563,-1424.97,148.83,-209.252,0.678907,0
383,0,0.0543213,0.000915527,-0.0460815,5.24093,0.331094,-153.051,16.054,-1240.12,180.174,-208.103,-0.104893,0
383,1,0.0408936,0.00183105,-0.137024,5.21898,0.682469,-153.235,-13.0876,-1433.14,121.067,-209.353,0.0854087,0
383,2,0.0439453,0.00274658,-0.196838,5.85383,0.684328,-152.447,265.411,-1460.94,177.165,-209.583,-1.741,0
