Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,V,V,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
179,3,0.0378418,0.0012207,0.154114,2.69524,-1.16344,-152.505,-216.396,7058.73,676.964,-153.715,1.41894,0
179,4,0.0363159,0.00183105,0.158997,3.02644,-1.80406,-152.316,-209.487,6981.43,676.248,-154.165,1.37535,0
180,0,0.0384521,0.000915527,0.0964355,2.85025,-1.56316,-152.761,-53.7997,6892.41,579.806,-154.881,0.352181,0
180,1,0.0384521,0.000915527,0.0189209,3.06719,-1.14178,-152.158,85.9441,6927.46,640.758,-154.472,-0.564834,0
180,2,0.0305176,0.00213623,-0.0534058,2.84461,-1.42648,-151.285,40.6333,7014.82,621.153,-153.632,-0.268588,0
180,3,0.0253296,0,-0.110168,2.8928,-1.60546,-151.801,43.6608,6977.63,690.74,-154.034,-0.287618,0
180,4,0.027771,0.00183105,-0.138245,2.57895,-1.3376,-151.117,133.611,7079,579.374,-153.156,-0.884158,0
181,0,0.0317383,0.000915527,-0.151367,2.97471,-1.99933,-151.449,218.275,7106.1,494.98,-153.079,-1.44124,0
181,1,0.0323486,0.0012207,-0.132141,3.44142,-1.36267,-152.238,54.9212,6840.71,622.174,-155.066,-0.360759,0
181,2,0.0341797,0.0012207,-0.102234,3.02526,-1.49613,-151.716,48.3619,6848.12,700.648,-154.862,-0.318766,0
181,3,0.0335693,0,-0.0378418,2.86635,-1.24958,-151.81,81.5625,7094.72,598.131,-153.266,-0.537268,0
181,4,0.0296021,0,-0.0375366,3.17223,-1.11614,-151.985,43.5205,7047.14,524.277,-153.633,-0.286346,0
182,0,0.0405884,0,-0.000305176,3.37416,-1.40464,-151.453,-303.534,6833.66,658.52,-154.879,2.00415,0
182,1,0.0384521,0.00183105,0.0430298,3.55291,-1.4719,-153.1,-328.217,6943.64,602.711,-154.647,2.1438,0
182,2,0.0360107,0.000915527,0.0909424,2.80407,-1.2286,-152.939,-485.276,7037.28,560.634,-153.986,3.17301,0
182,3,0.03479,0.00244141,0.120544,2.93887,-1.45067,-152.41,-784.621,6826.76,648.632,-155.208,5.14811,0
182,4,0.0323486,0.00183105,0.150146,3.22426,-1.2954,-152.408,-444.801,6956.59,741.773,-154.355,2.91849,0
183,0,0.03479,0.00335693,0.153503,3.17359,-1.13663,-151.283,-537.557,7001.95,653.286,-153.716,3.55331,0
183,1,0.0335693,0.00213623,0.137329,3.19705,-1.11686,-152.243,-268.855,6993.4,584.376,-154.064,1.76596,0
183,2,0.0323486,0.0012207,0.0695801,3.10902,-1.42512,-151.279,-271.433,7012.77,671.759,-153.644,1.79425,0
183,3,0.0286865,0.00152588,-0.0143433,3.61529,-0.94101,-151.894,82.9869,6939.97,705.987,-154.31,-0.546348,0
183,4,0.0314331,0.00152588,-0.0756836,3.06195,-1.49133,-150.588,182.918,6995.73,621.199,-153.544,-1.21469,0
184,0,0.0250244,0.000610352,-0.122681,2.9601,-1.07942,-152.251,177.736,6692.84,646.467,-156.041,-1.16739,0
184,1,0.0268555,0,-0.145569,3.42296,-1.29842,-154.412,191.539,7030.68,552.711,-154.468,-1.24044,0
184,2,0.0354004,0.00183105,-0.144958,3.46972,-1.2989,-154.407,23.3838,7028.66,673.115,-154.48,-0.151442,0
184,3,0.0314331,0.0012207,-0.123596,3.32644,-0.961328,-150.854,115.352,6985.97,710.21,-153.69,-0.764665,0
184,4,0.032959,0.0012207,-0.0857544,3.06412,-0.41004,-152.082,-95.5948,7079.54,687.467,-153.449,0.628574,0
185,0,0.0314331,0,-0.0411987,3.59325,-1.60162,-152.402,-99.8288,7100.12,602.152,-153.412,0.655036,0
185,1,0.0341797,0,-0.0314331,3.11621,-0.855674,-154.243,-114.582,7159.24,700.896,-153.585,0.742868,0
185,2,0.0320435,0.00183105,0.0158691,3.13688,-1.0322,-152.415,-244.674,6889.69,765.914,-154.797,1.60531,0
185,3,0.0421143,0.000305176,0.0585938,3.35604,-1.31783,-151.972,-412.327,6852.93,765.268,-154.907,2.71318,0
185,4,0.0320435,0.000305176,0.101929,3.53786,-1.51892,-153.963,-409.937,6989.45,783.524,-154.603,2.66257,0
186,0,0.0289917,0.00213623,0.138245,3.13344,-0.851233,-152.59,-482.015,7147.59,727.845,-153.158,3.1589,0
186,1,0.0292969,0.00213623,0.15625,3.70491,-1.09511,-152.061,-279.989,6918.65,728.521,-154.501,1.8413,0
186,2,0.0375366,0.00335693,0.162659,3.33093,-0.477792,-152.773,-120.796,7033.76,715.517,-153.959,0.790695,0
186,3,0.0369263,0.00152588,0.113525,3.7955,-1.33893,-153.271,-167.634,7057.82,704.916,-153.952,1.09371,0
186,4,0.0302124,0.00152588,0.0421143,3.4417,-0.521852,-152.769,-123.057,7055.57,766.424,-153.815,0.805512,0
187,0,0.0384521,0.00213623,-0.0360107,3.41931,-0.898535,-151.984,-49.0149,6842.08,715.474,-154.982,0.322501,0
187,1,0.0311279,0.0012207,-0.0930786,3.2312,-0.331992,-155.125,163.279,6863.96,754.427,-155.752,-1.05256,0
187,2,0.0259399,0.00183105,-0.130615,3.62082,-0.83416,-153.111,153.505,6932.6,780.814,-154.722,-1.00258,0
187,3,0.0299072,0,-0.148315,3.2722,-0.594964,-154.599,508.711,7020.35,739.959,-154.59,-3.29053,0
187,4,0.0323486,0.00152588,-0.138245,3.83425,-0.586357,-152.331,97.6221,7056.12,729.479,-153.679,-0.640854,0
188,0,0.0326538,0.0012207,-0.112305,4.04473,-1.01421,-155.71,346.806,7033.29,739.364,-154.831,-2.22725,0
188,1,0.0283813,0.000915527,-0.0592041,3.73456,-0.813281,-154.15,98.0106,7017.87,845.681,-154.474,-0.635815,0
188,2,0.0289917,0.000915527,-0.039978,3.53624,-0.946808,-154.588,-28.6106,6911.61,678.681,-155.29,0.185076,0
188,3,0.0311279,0.000610352,-0.0131226,3.17606,-0.631765,-152.598,-249.267,7022.14,654.741,-153.983,1.63348,0
188,4,0.0357056,0.00152588,0.0320435,3.14274,-1.29928,-154.319,-323.051,7051.09,774.537,-154.308,2.0934,0
189,0,0.0384521,0.000915527,0.0759888,3.33884,-1.0121,-153.629,-377.544,6865.31,780.054,-155.312,2.4575,0
189,1,0.038147,0.00183105,0.111694,3.50906,-0.831102,-152.413,-347.743,6963.17,798.335,-154.314,2.28158,0
189,2,0.0317383,0.00152588,0.145569,3.46639,-0.566006,-153.72,-348.02,7171.07,789.033,-153.35,2.26398,0
189,3,0.0384521,0.00213623,0.156555,3.75195,-1.0292,-154.406,-232.655,7239.08,677.077,-153.117,1.50678,0
189,4,0.0332642,0.00152588,0.157776,3.38535,-0.815117,-154.414,-158.353,6935.48,840.958,-155.085,1.02551,0
190,0,0.0335693,0.00213623,0.09552,3.57537,-0.854554,-152.414,-47.9935,6924.73,803.538,-154.566,0.314889,0
190,1,0.0335693,0.000610352,0.0198364,3.19995,-0.413341,-152.254,81.7566,6940.93,785.721,-154.412,-0.536974,0
190,2,0.0341797,0.000305176,-0.0543213,3.60499,-1.10109,-155.014,8.16154,7103.79,803.219,-154.173,-0.0526505,0
190,3,0.0262451,0,-0.112,3.3173,-0.682627,-154.507,48.3634,6947.55,757.923,-155.034,-0.313017,0
190,4,0.0250244,0.000915527,-0.139771,3.5981,-0.547028,-152.943,176.457,6916.08,804.512,-154.78,-1.15374,0
191,0,0.0265503,0.000610352,-0.152588,3.686,-0.832868,-153.283,253.56,7080.68,794.417,-153.806,-1.6542,0
191,1,0.0320435,0.00183105,-0.132751,3.02589,-0.326573,-152.606,29.548,6904.55,790.605,-154.756,-0.193623,0
191,2,0.0387573,-0.000305176,-0.101624,3.57202,-0.522248,-151.64,88.5102,6888.9,804.207,-154.571,-0.583686,0
191,3,0.0280762,-0.000305176,-0.0390625,3.20763,-0.659092,-154.33,103.714,7155.53,873.269,-153.635,-0.672026,0
191,4,0.0308228,-0.000305176,-0.0411987,2.98798,-0.506135,-154.947,-33.5579,7042.03,743.883,-154.552,0.216576,0
192,0,0.0378418,0.000915527,-0.00213623,3.49229,-0.679454,-153.717,-297.745,7018.97,877.636,-154.338,1.93696,0
192,1,0.0415039,0,0.0445557,3.31191,-0.722312,-152.506,-298.547,6891.97,780.266,-154.809,1.95761,0
192,2,0.0363159,0.00152588,0.0912476,3.11001,-0.542032,-151.379,-391.877,7032.08,830.67,-153.546,2.58872,0
192,3,0.038147,0.00244141,0.121155,3.34281,-0.660532,-155.633,-618.911,6948.49,747.921,-155.353,3.97673,0
192,4,0.0366211,0.00213623,0.151672,3.0704,-0.655349,-152.246,-363.533,6999.21,858.692,-154.027,2.38781,0
193,0,0.0363159,0.00305176,0.153503,2.97883,-0.278957,-152.432,-479.998,6951.11,701.528,-154.399,3.14893,0
193,1,0.0320435,0.00335693,0.135803,3.4427,-0.897908,-151.98,-272.478,6885.43,793.87,-154.695,1.79286,0
193,2,0.0280762,0.000915527,0.0656128,3.6454,-0.723894,-153.804,-176.443,6968.32,822.284,-154.694,1.14719,0
193,3,0.0262451,-0.0012207,-0.0177002,2.74441,-0.573417,-152.953,96.9464,6774.45,804.751,-155.709,-0.633833,0
193,4,0.0286865,0.0012207,-0.0765991,2.95631,-0.831108,-151.291,230.821,7072.91,817.068,-153.25,-1.52567,0
194,0,0.0299072,0.000610352,-0.123596,3.18245,-0.57033,-153.38,208.268,7022.53,827.405,-154.215,-1.35786,0
194,1,0.032959,0.000305176,-0.143738,3.05871,-0.819357,-154.506,264.046,6851.41,892.916,-155.656,-1.70897,0
194,2,0.0326538,0.0012207,-0.143738,2.98256,-0.369268,-152.6,104.41,7136.46,905.841,-153.234,-0.684206,0
194,3,0.0375366,0.000305176,-0.120544,3.57806,-0.679208,-153.459,36.7803,7032.61,840.925,-154.173,-0.239676,0
194,4,0.0372314,0.00152588,-0.0854492,3.26947,-0.965926,-152.239,-75.7394,6945.82,868.138,-154.376,0.497502,0
195,0,0.0378418,0.000610352,-0.0415039,3.09334,-0.502006,-153.119,-112.017,7079.36,836.034,-153.765,0.731572,0
195,1,0.0350952,0.000610352,-0.0308228,3.00313,-0.19219,-152.518,-65.7111,7047.39,845.828,-153.793,0.430842,0
195,2,0.032959,0.00213623,0.017395,3.55157,-0.852317,-150.759,-260.536,6870.23,932.952,-154.429,1.72816,0
195,3,0.039978,0.000915527,0.0604248,3.46541,-0.169721,-152.078,-287.661,6885.81,915.648,-154.722,1.89154,0
195,4,0.0369263,0.00183105,0.104675,3.35506,-0.279376,-151.902,-348.037,6934.31,915.162,-154.35,2.2912,0
196,0,0.0372314,0.00213623,0.141602,2.93256,-0.0557661,-150.868,-427.702,7013.06,877.7,-153.515,2.83495,0
196,1,0.0341797,0.00213623,0.158997,2.90273,-0.440828,-154.163,-321.755,6902.79,906.254,-155.224,2.0871,0
196,2,0.0363159,0.00213623,0.161133,3.59786,-0.259125,-151.815,-157.729,6782.18,934.586,-155.326,1.03895,0
196,3,0.0350952,0.00213623,0.11322,3.29107,-0.349044,-152.253,-149.89,6760.06,860.358,-155.6,0.984476,0
196,4,0.0302124,0.00274658,0.0393677,3.08811,-0.344291,-150.949,-205.939,6970.54,896.338,-153.822,1.3643,0
197,0,0.0320435,0.00152588,-0.0369263,3.75333,-0.921081,-152.93,-29.006,6997.55,859.032,-154.243,0.189668,0
197,1,0.0262451,0.00244141,-0.0888062,3.64518,-0.217776,-153.903,156.35,6915.99,851.623,-155.063,-1.0159,0
197,2,0.0274658,0.00152588,-0.128479,3.74682,-0.056487,-151.643,240.367,7103.74,934.355,-153.155,-1.58509,0
197,3,0.0302124,0.00183105,-0.14679,3.9675,-0.368094,-151.118,472.931,6845,916.477,-154.704,-3.12956,0
197,4,0.0363159,0.00183105,-0.138245,3.75043,-0.192124,-152.859,213.137,7007.66,855.838,-154.156,-1.39434,0
198,0,0.0323486,0.00152588,-0.108643,3.31828,-0.441143,-154.337,336.011,6938.55,856.174,-155.043,-2.17712,0
198,1,0.0274658,0,-0.0549316,3.59279,-0.453796,-151.638,146.411,7100.72,854.703,-153.173,-0.965532,0
198,2,0.0250244,0.00213623,-0.039978,3.64164,-0.677431,-152.153,36.3512,6992.62,915.018,-154.042,-0.238912,0
198,3,0.038147,0.000305176,-0.0134277,4.01881,-0.43624,-153.37,-165.01,6908.23,924.987,-154.957,1.07589,0
198,4,0.0393677,0.0012207,0.0335693,3.66083,-0.320743,-151.548,-316.668,7062.7,961.052,-153.396,2.08956,0
199,0,0.0405884,0.00183105,0.0765991,3.67835,-0.429701,-151.03,-275.052,6981.51,798.702,-153.774,1.82118,0
199,1,0.0354004,0.00183105,0.115051,3.90682,-0.92064,-152.668,-384.75,6831.56,821.908,-155.252,2.52017,0
199,2,0.0299072,0.00213623,0.148315,4.03148,-0.738791,-151.715,-265.308,7020.35,770.459,-153.727,1.74873,0
199,3,0.0320435,0.00305176,0.158386,3.85922,-0.455367,-152.767,-331.237,6896.66,743.614,-154.855,2.16825,0
199,4,0.0357056,0.00244141,0.15686,3.43447,-0.185883,-150.515,-76.1274,7088.72,840.622,-152.903,0.50578,0
200,0,0.0363159,0.000305176,0.0949097,3.92221,-0.321058,-151.638,18.7306,6989.85,845.86,-153.904,-0.123522,0
200,1,0.0366211,0.00152588,0.0183105,3.97034,-0.456673,-152.33,35.2305,6882.17,864.781,-154.821,-0.231277,0
200,2,0.0338745,0.000915527,-0.0546265,3.84075,-0.456768,-153.284,78.9768,7110.32,910.656,-153.613,-0.515232,0
200,3,0.0311279,0.0012207,-0.107727,3.95249,-0.393906,-153.723,249.409,6893.68,856.204,-155.155,-1.62245,0
200,4,0.0305176,0.000610352,-0.138245,3.70756,-0.544768,-153.46,153.876,7160.33,826.958,-153.341,-1.00272,0
201,0,0.0274658,0.000610352,-0.1474,3.53194,-0.546459,-152.855,365.133,7051.45,859.981,-153.868,-2.38876,0
201,1,0.032959,0.000915527,-0.13092,3.80081,-0.945946,-153.886,81.3095,6961.32,859.516,-154.763,-0.528376,0
201,2,0.0289917,0.00183105,-0.0976562,3.84362,-0.502732,-154.326,32.7235,7111.62,878.269,-153.918,-0.212041,0
201,3,0.0344849,0.000610352,-0.0372314,4.19036,-0.456892,-152.764,46.8811,6855.92,823.253,-155.121,-0.306886,0
201,4,0.03479,0,-0.0375366,3.88982,-0.725944,-154.672,-76.0688,6914.96,813.569,-155.293,0.491807,0
202,0,0.0296021,0,0.00183105,3.68229,-0.321243,-152.855,-92.7303,7178.88,808.159,-153.035,0.606655,0
202,1,0.0469971,0.0012207,0.0448608,3.71086,-0.987262,-152.927,-310.546,6972.73,895.705,-154.405,2.03069,0
202,2,0.0442505,0.0012207,0.090332,3.86027,-0.719445,-152.584,-265.351,7046.34,840.185,-153.82,1.73905,0
202,3,0.0302124,0.00244141,0.122986,4.37317,-0.347347,-154.581,-673.37,6922.19,915.343,-155.22,4.35609,0
202,4,0.039978,0.00366211,0.149231,3.3322,-0.301526,-152.687,-247.71,6998.45,789.946,-154.165,1.62234,0
203,0,0.0421143,0.00396729,0.157776,3.79575,-0.390092,-152.592,-552.103,6819.43,841.049,-155.309,3.61817,0
203,1,0.0335693,0.000915527,0.136414,4.19279,-0.655384,-153.278,-295.782,6900.64,840.948,-154.98,1.92971,0
203,2,0.0387573,0.000610352,0.0646973,3.59702,-0.323743,-152.683,-237.813,6969.55,845.742,-154.353,1.55757,0
203,3,0.0253296,0.00183105,-0.0146484,3.57566,-0.258397,-153.206,43.2052,7059.72,846.073,-153.92,-0.282008,0
203,4,0.0213623,0.000610352,-0.0814819,3.31448,-0.15046,-154.516,81.4605,7099.27,776.828,-154.055,-0.527198,0
204,0,0.0274658,0.000610352,-0.121765,3.51603,-0.131017,-155.209,259.981,7056.2,842.43,-154.537,-1.67504,0
204,1,0.0280762,0,-0.143433,3.71655,-0.463782,-155.201,157.016,6905.46,865.509,-155.506,-1.0117,0
204,2,0.0280762,0.000915527,-0.138855,3.9753,0.0915542,-153.991,202.195,6911.65,931.131,-155.117,-1.31303,0
204,3,0.0350952,0.00244141,-0.119324,3.78348,-0.508093,-154.327,87.3802,6812.63,990.755,-155.856,-0.5662,0
204,4,0.0341797,0.00183105,-0.0805664,3.3195,-0.395893,-155.117,-29.6833,7046.22,846.21,-154.575,0.19136,0
205,0,0.0323486,0.000610352,-0.0408936,3.95178,-0.832925,-153.886,-80.3691,7026.33,794.27,-154.341,0.522263,0
205,1,0.03479,0.00244141,-0.0302124,3.82112,-0.237379,-154.332,-256.598,7033.52,855.311,-154.426,1.66264,0
205,2,0.0338745,0.000610352,0.0167847,4.06104,-0.147868,-153.287,-186.407,6960.07,929.845,-154.595,1.21606,0
205,3,0.0375366,0.000610352,0.0619507,3.31985,-0.176222,-155.124,-353.875,6816.51,791.18,-156.058,2.28124,0
205,4,0.039978,0.00213623,0.104065,3.40434,-0.458338,-153.199,-400.629,6995.69,961.299,-154.336,2.61509,0
206,0,0.0335693,0.00183105,0.142822,3.49706,-0.682226,-154.759,-476.283,6949.37,901.048,-155.095,3.07758,0
206,1,0.0360107,0.00305176,0.155945,3.87522,-0.905588,-155.184,-263.65,6889.18,1012.75,-155.606,1.69895,0
206,2,0.0302124,0.00183105,0.16449,3.42564,-0.172473,-154.251,-175.994,7014.55,836.975,-154.525,1.14096,0
206,3,0.0375366,0.00244141,0.114746,3.36055,-1.20983,-152.927,-130.782,6986.81,895.545,-154.313,0.855193,0
206,4,0.0320435,0.000915527,0.0384521,3.03515,-0.440479,-154.421,-155.198,7021.51,957.21,-154.53,1.00503,0
207,0,0.0302124,0.000610352,-0.038147,3.23218,-0.441203,-154.596,146.088,6986.84,906.809,-154.806,-0.944968,0
207,1,0.0283813,0.00183105,-0.0921631,3.29926,-0.639709,-154.677,92.935,7028.08,938.785,-154.563,-0.600834,0
207,2,0.0292969,0.00152588,-0.131226,3.29233,-0.327544,-152.948,284.578,6982.19,916.118,-154.349,-1.86062,0
207,3,0.032959,0,-0.14801,3.27075,-0.483058,-152.773,300.645,6885.1,892.997,-154.932,-1.96792,0
207,4,0.0323486,0.00183105,-0.138855,3.64923,-0.352457,-154.681,172.49,6925.43,897.989,-155.228,-1.11513,0
208,0,0.0320435,0.00213623,-0.110474,3.33483,-0.239225,-152.604,255.454,6864.99,870.143,-155.014,-1.67397,0
208,1,0.0326538,0.000915527,-0.0518799,3.58097,-0.791437,-153.281,86.9039,6960.96,943.125,-154.587,-0.566958,0
208,2,0.0326538,0.000305176,-0.0405884,3.44633,-0.28358,-153.296,142.298,6905.6,860.653,-154.952,-0.928258,0
208,3,0.0341797,0.000305176,-0.00793457,3.40826,-0.681587,-154.672,-287.261,7068.02,919.451,-154.303,1.85722,0
208,4,0.0360107,0.000915527,0.0332642,3.53406,-0.744845,-153.196,-299.882,6954.43,826.598,-154.604,1.9575,0
209,0,0.0326538,0.00152588,0.0772095,4.10319,-0.720644,-151.799,-343.646,6804.67,919.643,-155.173,2.26381,0
209,1,0.0302124,0.00244141,0.110474,2.96069,-0.412562,-151.989,-398.571,6994.95,923.922,-153.977,2.62236,0
209,2,0.0314331,0.000915527,0.1474,3.58445,-0.17564,-154.161,-199.581,6830.35,995.349,-155.693,1.29463,0
209,3,0.0335693,0.00183105,0.154114,2.97876,-0.631472,-151.118,-284.448,6983.77,849.351,-153.786,1.88228,0
209,4,0.027771,0.00183105,0.15686,3.29827,-0.728101,-153.721,-166.406,6787.58,915.674,-155.845,1.08252,0
210,0,-0.00305176,0.000610352,0.0900269,3.07164,-0.458995,-152.773,23.2593,6991.14,864.376,-154.238,-0.152247,0
210,1,0.00518799,0.000305176,0.0146484,3.5169,-0.550983,-154.071,-2.69837,6832.39,883.664,-155.654,0.0175138,0
210,2,0.0253296,0.000610352,-0.0527954,3.04501,-0.368434,-151.647,227.69,7017.35,850.55,-153.726,-1.50145,0
210,3,0.0234985,0.000305176,-0.106201,3.37741,-0.523292,-151.898,75.9753,6985.81,924.532,-154.01,-0.500171,0
210,4,0.062561,0.0012207,-0.137939,3.31548,-0.30651,-153.209,241.047,6919.63,907.086,-154.835,-1.57332,0
211,0,-0.0274658,-0.00244141,-0.157471,3.71007,-0.658482,-152.677,315.658,6892.87,915.951,-154.853,-2.06749,0
211,1,0.197449,-0.0146484,-0.107422,3.57426,-0.348227,-151.991,584.939,6924.63,893.354,-154.441,-3.8485,0
211,2,0.127258,0.00274658,-0.0866699,3.8659,-0.349029,-153.721,38.7387,6977.13,943.815,-154.612,-0.252007,0
211,3,0.276794,0.00488281,-0.0143433,3.21182,-0.0454078,-154.778,-82.4528,6820.42,930.9,-155.934,0.532717,0
211,4,0.536194,0.00274658,0.00183105,2.28004,-0.107804,-153.4,-28.194,6981.57,730.359,-154.488,0.183794,0
212,0,0.600891,0.000305176,0.0357056,0.987852,0.0212541,-152.802,-192.415,7016.98,915.511,-154.078,1.25924,0
212,1,0.6073,0.000305176,0.0692749,-0.616304,-0.465375,-150.023,-271.146,7043.46,1108.61,-153.051,1.80736,0
212,2,0.654297,0.00305176,0.112,-2.98555,-3.50561,-151.107,-480.995,7066.82,1423.66,-153.233,3.18315,0
212,3,0.548706,0.000610352,0.125122,-3.8713,-6.25433,-144.703,-933.417,7435.27,1726.74,-148.617,6.45057,0
212,4,0.58136,0.00488281,0.156555,0.619332,-8.61632,-139.209,-598.225,7749.34,2097.6,-144.333,4.29732,0
213,0,0.55481,0.00152588,0.156555,12.7717,-6.84701,-132.065,-694.311,8751.62,2073.22,-133.733,5.25733,0
213,1,0.498657,0.00549316,0.129089,26.3325,-0.566098,-121.351,-356.844,9263.95,2266.35,-123.66,2.94058,0
213,2,0.465393,-0.000915527,0.0570679,36.3655,8.60381,-108.131,200.388,9694.88,2384.71,-110.342,-1.85319,0
213,3,0.443726,0.00183105,-0.0219727,43.1257,15.9009,-96.9029,675.575,10101.8,2644.06,-95.7531,-6.97167,0
213,4,0.377808,-0.000915527,-0.0906372,54.497,19.063,-84.237,970.228,10652.6,2836.1,-73.5397,-11.5178,0
214,0,0.288086,-0.0012207,-0.140991,80.4598,21.8965,-71.3015,1188.81,11639.1,3561.25,-36.7624,-16.673,0
214,1,0.273743,0.00244141,-0.153503,109.935,27.3197,-68.9135,1354.72,11781.2,3892.42,-29.0434,-19.6583,0
214,2,0.248108,0.00305176,-0.149536,114.071,33.0247,-64.5494,1591.68,10752.8,4535.78,-33.4172,-24.6584,0
214,3,0.218811,0.00152588,-0.13092,87.2083,39.7175,-70.2253,1794.07,8889.78,3906.21,-73.4105,-25.5473,0
214,4,0.189819,-0.000305176,-0.0875854,61.1621,38.2354,-82.9088,1606.96,6626.91,1201.55,-120.07,-19.3823,0
215,0,0.161133,-0.0012207,-0.0476074,58.2989,30.6256,-111.569,1272.52,3350.46,1592.21,-169.97,-11.4056,0
215,1,0.13092,0.00244141,-0.0363159,80.0003,27.1012,-154.766,875.876,133.405,7182.98,-199.138,-5.65935,0
215,2,0.098877,0,0.0106812,108.363,28.7797,-212.024,910.555,-4031.3,11824.6,-219.013,-4.29458,0
215,3,0.0787354,0.0012207,0.0564575,126.246,32.8693,-278.204,940.533,-11049.7,11682.8,-239.718,-3.38072,0
215,4,0.0524902,0.0012207,0.0994873,131.039,32.1249,-336.597,918.245,-16017.2,11077.4,-247.586,-2.72803,0
216,0,0.0387573,0.00244141,0.137939,117.053,11.7387,-390.039,-112.902,-24343.7,14003,-262.414,0.289463,0
216,1,0.0244141,0.00183105,0.153198,54.8939,-27.6451,-420.686,-1527.31,-27605.5,14313.2,-265.62,3.63051,0
216,2,0.00976562,0.00274658,0.159607,-45.8829,-68.7048,-467.067,-3194.31,-39581.4,9401.95,-284.745,6.83909,0
216,3,0.0265503,0.000915527,0.110779,-153.291,-90.5332,-473.977,-3992.39,-39186.1,4626.27,-282.675,8.42317,0
216,4,0.0167847,-0.0012207,0.0372314,-201.94,-101.958,-489.699,-4418.72,-49242.9,3569.34,-300.558,9.02335,0
217,0,0.0311279,0.000610352,-0.038147,-211.99,-112.171,-491.097,-4711.21,-49070,2656.05,-299.919,9.59323,0
217,1,0.0500488,0.00244141,-0.0897217,-221.542,-131.469,-491.664,-5481.84,-53521.1,-1624.82,-308.857,11.1496,0
217,2,0.0460815,0.00152588,-0.130005,-263.334,-159.526,-497.077,-6537.95,-59333,-4896.64,-319.364,13.1528,0
217,3,0.0540161,0.000610352,-0.1474,-308.059,-179.65,-505.536,-7278.2,-58931.3,-3662.09,-316.572,14.397,0
217,4,0.0479126,0.0012207,-0.13916,-312.209,-191.346,-526.799,-7964.85,-67342.5,-60.3116,-327.833,15.1193,0
218,0,0.0436401,-0.000610352,-0.111694,-307.5,-185.37,-549.724,-7672.29,-68728.9,461.265,-325.024,13.9566,0
218,1,0.0445557,-0.0012207,-0.050354,-316.683,-185.701,-575.436,-7777.66,-75728.5,541.098,-331.602,13.5161,0
218,2,0.0350952,0.000610352,-0.0378418,-330.77,-196.652,-605.628,-8300.06,-79050.8,4099.5,-330.527,13.7049,0
218,3,0.0442505,0.0012207,-0.00823975,-330.198,-208.228,-615.018,-9121.04,-83432.8,9559.61,-335.659,14.8305,0
218,4,0.0354004,-0.000915527,0.0350952,-330.091,-206.538,-622.152,-9205.97,-87921.1,12340.5,-341.318,14.797,0
219,0,0.0384521,0,0.0787354,-330.146,-201.172,-612.33,-8955.75,-87551.4,13227.3,-342.981,14.6257,0
219,1,0.0326538,0.00213623,0.114746,-330.091,-203.381,-606.845,-9227.72,-89669.4,16041.7,-347.763,15.2061,0
219,2,0.03479,0.00183105,0.145264,-330.102,-198.812,-587.305,-8807.72,-89319.7,19134.1,-352.084,14.9968,0
219,3,0.0384521,0.000915527,0.152893,-330.04,-188.156,-584.764,-8493,-91273.3,19110.9,-356.086,14.5238,0
219,4,0.0360107,0.00244141,0.155029,-330.198,-184.76,-591.168,-8196.94,-86765.7,17608.1,-346.77,13.8657,0
220,0,0.0457764,0.000610352,0.0927734,-330.038,-191.159,-589.578,-8298.68,-89303.6,17987.1,-351.47,14.0756,0
220,1,0.0369263,0.000610352,0.0167847,-330.182,-187.947,-558.25,-8210.53,-90923.4,19795.7,-362.872,14.7076,0
220,2,0.0332642,0.00183105,-0.0564575,-330.233,-168.973,-529.765,-7167.31,-90581.4,20784.1,-370.984,13.5292,0
220,3,0.0299072,0.0012207,-0.108643,-329.99,-151.546,-514.044,-6481.53,-90669.6,20859.8,-376.385,12.6089,0
220,4,0.0372314,0.000610352,-0.140076,-312.016,-142.862,-492.797,-6019.69,-88286.6,21113.3,-379.154,12.2154,0
221,0,0.0418091,-0.000305176,-0.145874,-279.968,-137.513,-469.665,-5784.94,-87041.1,22345.6,-385.326,12.3172,0
221,1,0.032959,0.00183105,-0.13031,-252.127,-126.378,-447.06,-5356.28,-84268.8,22319.3,-388.495,11.9811,0
221,2,0.0369263,0.00183105,-0.0958252,-231.996,-111.832,-421.288,-4892.62,-82836.2,20301.4,-396.626,11.6135,0
221,3,0.0411987,0.000610352,-0.0375366,-214.476,-101.859,-397.424,-4429.94,-81319.6,19148.6,-404.617,11.1466,0
221,4,0.0418091,-0.000610352,-0.0366211,-190.504,-97.8702,-365.059,-4393.68,-78005.2,19314.8,-413.678,12.0355,0
222,0,0.0442505,0.000610352,0.00427246,-159.916,-90.8057,-340.901,-4244.52,-75692.1,18095.4,-422.035,12.4509,0
222,1,0.0421143,0.0012207,0.0479126,-137.339,-84.8392,-315.974,-4030.84,-72336.6,15087.7,-428.932,12.7569,0
222,2,0.0457764,0.00152588,0.0912476,-131.086,-88.5177,-301.744,-4127.21,-70979.3,11705.6,-435.23,13.6778,0
