Devices
1000
,,FSR - Force,FSR - Electric Potential,FSR - Electric Potential,ForcePlate - Force,,,ForcePlate - Moment,,,ForcePlate - CoP,,,
Frame,Sub Frame,Loadcell Hogu,Film sensor,Loadcell Bat,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
206,1,0.0204468,0.000915527,-0.179749,5.80295,-1.45396,-152.022,-27.3013,7787.31,748.737,-148.775,0.179587,0
206,2,0.0198364,0.000610352,-0.152893,5.85128,-2.07368,-152.964,13.3201,7891.72,761.617,-148.408,-0.0870798,0
206,3,0.0210571,0.00183105,-0.103455,5.47762,-1.39014,-153.676,-47.3033,7936.2,739.348,-148.358,0.307811,0
206,4,0.0128174,0.000915527,-0.0424194,5.14441,-1.80692,-152.455,-231.485,7974.42,686.923,-147.693,1.51839,0
207,0,0.0265503,0.000305176,-0.0247192,5.45064,-1.51949,-152.024,-85.8509,7899.42,724.911,-148.038,0.56472,0
207,1,0.0244141,0.000610352,0.0369263,5.67086,-1.0771,-152.897,-201.162,7998.64,743.861,-147.686,1.31567,0
207,2,0.0234985,0.00183105,0.0845337,5.65295,-0.924912,-152.897,-385.207,7857.82,874.238,-148.607,2.51939,0
207,3,0.0241089,0.00244141,0.135193,5.49413,-0.723417,-152.122,-431.897,7899.33,804.531,-148.072,2.83915,0
207,4,0.0231934,0.00152588,0.17395,6.05399,-1.41232,-153.75,-472.905,7850.16,947.866,-148.942,3.07581,0
208,0,0.0152588,0.000610352,0.184631,5.36413,-0.790921,-151.947,-268.621,7921.87,897.347,-147.864,1.76787,0
208,1,0.0323486,0.00274658,0.184326,5.43248,-0.880807,-152.204,-161.443,7901.34,948.554,-148.087,1.0607,0
208,2,0.0247192,0.00244141,0.119934,5.69411,-0.680418,-152.206,-108.251,7952.83,934.874,-147.749,0.711218,0
208,3,0.017395,0.0012207,0.0372314,6.0413,-1.05213,-150.805,-201.072,7900.4,901.574,-147.612,1.33332,0
208,4,0.0192261,0.00183105,-0.0595093,5.39186,-1.19204,-153.068,-118.676,7912.51,925.091,-148.307,0.775312,0
209,0,0.0183105,0.00183105,-0.126038,5.14543,-1.08066,-151.425,153.351,7831.96,920.911,-148.278,-1.01272,0
209,1,0.0088501,0.00183105,-0.171204,5.47468,-0.858327,-152.032,129.224,7952.41,930.256,-147.693,-0.849975,0
209,2,0.0170898,0.000915527,-0.186462,5.34535,-0.730025,-152.91,513.599,7861.59,885.143,-148.587,-3.35884,0
209,3,0.0146484,0.00213623,-0.169373,5.23514,-0.485502,-152.912,111.392,7911.16,912.566,-148.263,-0.728473,0
209,4,0.0158691,0,-0.133667,5.2113,-0.749517,-152.474,323.302,7973,884.316,-147.709,-2.12037,0
210,0,0.0186157,0.0012207,-0.0656128,5.29842,-0.704439,-151.255,124.147,7834.85,977.102,-148.201,-0.820775,0
210,1,0.0183105,-0.000305176,-0.0393677,5.78466,-0.527754,-152.206,75.2638,7913.6,1060.83,-148.007,-0.494486,0
210,2,0.0216675,-0.000305176,-0.000915527,5.52229,-0.484188,-152.469,-234.784,7880.88,1046.65,-148.312,1.53988,0
210,3,0.0302124,0.00213623,0.0564575,5.91342,-0.436101,-152.467,-242.95,8015.44,958.115,-147.428,1.59346,0
210,4,0.0228882,0.000610352,0.110168,5.45533,-0.747613,-151.942,-435.061,7891.46,1036.49,-148.063,2.86333,0
211,0,0.0180054,0.000610352,0.147095,6.10775,-0.389359,-151.597,-374.224,7970.9,939.403,-147.421,2.46855,0
211,1,0.0195312,0.00305176,0.182495,5.93539,-0.414916,-151.773,-319.947,7818.68,977.124,-148.484,2.10806,0
211,2,0.0198364,0.000915527,0.180054,5.68757,-0.146501,-150.565,-275.152,7907.63,944.505,-147.48,1.82747,0
211,3,0.0244141,0.00274658,0.174561,5.93259,-0.259197,-151.691,-201.496,7863.31,912.405,-148.162,1.32833,0
211,4,0.0210571,0.0012207,0.0949097,5.64741,-0.568541,-151.339,-48.0197,7953.73,953.491,-147.444,0.317298,0
212,0,0.0183105,0,0.00488281,5.78608,0.0215698,-153.437,187.911,7845.39,997.409,-148.869,-1.22468,0
212,1,0.0128174,0.00183105,-0.0775146,5.62623,-0.262036,-152.393,188.399,7894.6,857.328,-148.196,-1.23627,0
212,2,0.015564,0.000915527,-0.141907,6.24425,-0.395318,-152.209,193.443,7752.96,973.663,-149.064,-1.2709,0
212,3,0.0186157,0.00152588,-0.180359,5.91496,-0.328535,-152.21,173.045,7908.53,1033.48,-148.042,-1.13688,0
212,4,0.0177002,0.0012207,-0.189514,5.8056,-0.660858,-151.772,315.076,7840.88,1033.3,-148.338,-2.07598,0
213,0,0.015564,-0.000915527,-0.160217,6.09029,-0.879727,-152.025,217.396,7917.7,981.591,-147.918,-1.43,0
213,1,0.0112915,0.00152588,-0.120544,5.78905,-0.66326,-153.595,-30.1779,7853.18,1005.31,-148.871,0.196477,0
213,2,0.0253296,0,-0.0415039,6.13524,-0.571541,-152.117,-14.6954,7774.87,996.164,-148.889,0.096606,0
213,3,0.0167847,-0.000610352,-0.0323486,6.13036,-0.633888,-151.682,16.6583,7960.54,921.117,-147.518,-0.109824,0
213,4,0.0210571,0.00213623,0.0234985,6.21771,-0.25756,-152.035,-323.658,7931.75,893.533,-147.829,2.12884,0
214,0,0.0259399,0.000915527,0.0753784,5.96088,-0.637126,-152.723,-285.051,7907.07,999.948,-148.226,1.86646,0
214,1,0.0256348,0.000610352,0.127563,5.96092,-0.152359,-153.429,-375.57,7838.19,940.642,-148.913,2.44784,0
214,2,0.0283813,0.00274658,0.160217,5.72093,-0.571485,-152.898,-683.438,7846.77,1008.95,-148.68,4.46988,0
214,3,0.0198364,0.00183105,0.187988,5.98265,-0.703517,-152.548,-320.983,7843.81,981.413,-148.581,2.10414,0
214,4,0.0253296,0.00244141,0.183716,6.28811,-0.788175,-152.454,-469.282,8008.11,985.133,-147.472,3.0782,0
215,0,0.017395,0.00274658,0.153809,6.2523,-0.861002,-154.279,-294.367,7878.91,1004.72,-148.931,1.90802,0
215,1,0.020752,0.000305176,0.0662231,5.80946,-0.617288,-153.508,-250.701,7887.93,972.42,-148.615,1.63315,0
215,2,0.0109863,0.000915527,-0.0369263,6.02946,-0.330199,-154.554,-82.6047,8013.58,949.746,-148.15,0.534471,0
215,3,0.0125122,0.000915527,-0.107117,6.26305,-0.589401,-151.331,39.8625,7981.02,1032.45,-147.261,-0.263413,0
215,4,0.0115967,0.000610352,-0.155029,5.74327,-0.264374,-153.427,119.453,7997.21,1065.93,-147.876,-0.778562,0
216,0,0.0152588,0.0012207,-0.180359,5.71493,-0.527098,-151.69,210.156,7836.15,935.889,-148.341,-1.38543,0
216,1,0.0210571,0.00183105,-0.170593,6.21068,-0.841438,-155.499,-70.4061,7908.88,944.94,-149.139,0.452775,0
216,2,0.0201416,0.000915527,-0.146484,5.89657,-0.39636,-153.511,114.418,7990.75,1024.01,-147.947,-0.745339,0
216,3,0.0210571,0.000915527,-0.0939941,5.94539,-0.664611,-154.549,-41.2173,7856.86,991.593,-149.163,0.266693,0
216,4,0.0158691,-0.000305176,-0.0344849,5.78234,-0.525881,-152.555,-135.177,7967.66,935.111,-147.772,0.886085,0
217,0,0.0247192,0.0012207,-0.0134277,5.98635,-0.486137,-154.119,-133.522,7846.15,949.909,-149.09,0.866358,0
217,1,0.0201416,0.000610352,0.0408936,6.11928,-0.507381,-154.374,-212.949,7947.22,1009.8,-148.52,1.37943,0
217,2,0.0274658,0.0012207,0.0967407,5.70372,-0.949632,-154.455,-432.107,7981.71,994.709,-148.324,2.79762,0
217,3,0.0201416,0.000610352,0.144348,5.95704,-0.457264,-152.726,-388.344,8058.38,925.293,-147.236,2.54275,0
217,4,0.0195312,0.00305176,0.183105,6.20258,-0.900709,-152.975,-540.485,7914.8,948.166,-148.261,3.53315,0
218,0,0.0259399,0.00183105,0.188599,6.22024,-0.744462,-151.763,-244.406,7912.49,962.509,-147.863,1.61044,0
218,1,0.0180054,0.00183105,0.19165,5.94077,-0.793201,-153.068,-191.377,7890.31,999.985,-148.452,1.25028,0
218,2,0.0201416,0.00213623,0.125427,6.13687,-0.814628,-154.026,-146.125,7936.79,828.41,-148.471,0.948707,0
218,3,0.0247192,0.00152588,0.039978,6.07345,-0.661436,-153.939,-51.9533,7948.21,967.933,-148.368,0.337492,0
218,4,0.0149536,0.00213623,-0.0521851,6.04928,-0.571622,-153.681,-25.8011,8011.07,949.267,-147.872,0.167888,0
219,0,0.015564,0.00183105,-0.120544,5.6973,-0.639241,-153.164,116.149,7936.23,935.56,-148.185,-0.75833,0
219,1,0.0137329,0.000305176,-0.163269,5.89552,-0.618173,-152.903,250.672,7821.18,964.005,-148.849,-1.63942,0
219,2,0.0192261,0.000610352,-0.179443,5.8964,-0.618234,-154.119,440.093,8035.43,922.061,-147.862,-2.85554,0
219,3,0.0177002,0.00213623,-0.161438,5.90324,-0.577724,-155.681,174.008,7975.43,968.695,-148.771,-1.11772,0
219,4,0.0137329,0.000610352,-0.126343,6.31447,-0.662125,-154.375,360.7,7974.03,912.914,-148.346,-2.33652,0
220,0,0.0228882,0.00213623,-0.0524902,6.4037,-0.6179,-154.372,161.66,7943.84,968.479,-148.541,-1.04721,0
220,1,0.0234985,0.000610352,-0.027771,6.14041,-0.707546,-153.766,35.4672,7776.68,963.924,-149.425,-0.230656,0
220,2,0.020752,0.00244141,0.0161743,5.59246,-0.530814,-154.206,-325.38,7898.12,986.463,-148.782,2.11003,0
220,3,0.0259399,0.000915527,0.0708008,5.61133,-0.661342,-153.596,-274.697,7931.73,939.677,-148.36,1.78844,0
220,4,0.0323486,0.00152588,0.122681,5.54705,-0.46312,-153.25,-390.052,7898.75,1065.13,-148.458,2.5452,0
221,0,0.0219727,0.00152588,0.154419,5.74394,-0.61646,-153.767,-451.303,7962.02,976.549,-148.22,2.93498,0
221,1,0.0256348,0.00183105,0.189819,5.72151,-0.418782,-153.338,-298.352,7856.27,1000.56,-148.765,1.94571,0
221,2,0.0228882,0.00152588,0.188293,5.43141,-0.460347,-152.037,-322.318,7893.13,981.432,-148.084,2.11999,0
221,3,0.0238037,0.00396729,0.18219,5.61417,-0.707491,-153.42,-266.238,7824.81,1032.76,-148.998,1.73535,0
221,4,0.0201416,0.0012207,0.103149,5.61066,-0.8607,-152.812,-71.4175,7832.69,953.765,-148.743,0.467355,0
222,0,0.0119019,0.000305176,0.00549316,5.26245,-0.399829,-153.866,-52.9175,7876.02,1000.96,-148.813,0.343919,0
222,1,0.0167847,0.0012207,-0.0735474,5.67331,-0.660557,-152.295,204.316,7891.61,949.535,-148.182,-1.34158,0
222,2,0.017395,0.000305176,-0.13855,5.50092,-0.485581,-153.428,55.2886,7953.91,968.164,-148.159,-0.360355,0
222,3,0.0158691,0.0012207,-0.172729,5.46236,-0.490099,-154.559,244.077,7877.15,1001.45,-149.035,-1.57918,0
222,4,0.0241089,0.00183105,-0.179138,5.63426,-0.707516,-153.336,179.493,7894.52,1000.69,-148.515,-1.17058,0
223,0,0.0149536,0.000610352,-0.153198,4.97391,-0.332879,-153.438,128.336,7931.86,949.97,-148.306,-0.836405,0
223,1,0.0201416,0.00244141,-0.111389,5.52576,-0.81903,-153.858,-36.1352,7820.04,926.318,-149.174,0.234862,0
223,2,0.0201416,-0.000915527,-0.0320435,5.71928,-0.683265,-152.38,-30.805,7818.96,991.184,-148.688,0.202159,0
223,3,0.0198364,-0.0012207,-0.0247192,5.52398,-0.421039,-153.692,25.0361,7820.58,931.627,-149.115,-0.162898,0
223,4,0.0222778,0.000610352,0.0311279,5.6366,-0.973095,-153.59,-210.034,7797.07,981.53,-149.235,1.36749,0
224,0,0.0241089,0.000305176,0.0808716,5.63499,-0.663618,-154.121,-329.716,7772.09,870.669,-149.571,2.13934,0
224,1,0.0262451,0.0012207,0.134888,5.83328,-0.728317,-153.939,-433.445,7860.86,962.887,-148.935,2.81569,0
224,2,0.0198364,0.00549316,0.167236,5.8281,-0.657793,-152.636,-797.599,7850.83,929.692,-148.565,5.22549,0
224,3,0.0180054,0.00244141,0.189819,5.25029,-0.25999,-151.091,-201.667,7846.66,884.402,-148.067,1.33474,0
224,4,0.0286865,0.00366211,0.187988,5.70106,-0.41924,-154.12,-465.183,7884.94,963.26,-148.839,3.01831,0
225,0,0.022583,0.00427246,0.152893,5.46444,-1.28428,-154.194,-301.212,7786.82,985.705,-149.5,1.95347,0
225,1,0.0210571,0.0012207,0.0643921,5.14202,-0.107048,-151.182,-151.186,7798.32,931.298,-148.418,1.00002,0
225,2,0.0137329,0.00244141,-0.0335693,5.82694,-0.659658,-153.163,-28.5772,7931,847.175,-148.219,0.18658,0
225,3,0.0189209,0.000305176,-0.107117,5.89317,-0.947624,-152.376,92.9442,7793.58,879.704,-148.853,-0.609965,0
225,4,0.0149536,0.000610352,-0.155945,5.54022,-0.528013,-152.214,176.825,7861.94,903.365,-148.349,-1.16169,0
226,0,0.0149536,0.000915527,-0.177612,5.36686,-0.662071,-152.299,237.349,7868.91,963.549,-148.332,-1.55844,0
226,1,0.0186157,0.00183105,-0.170288,5.79049,-1.10653,-154.198,-3.09166,7782.38,889.042,-149.53,0.0200499,0
226,2,0.0204468,0.000610352,-0.142517,6.01043,-0.797682,-153.94,142.817,7746.63,982.64,-149.678,-0.927746,0
226,3,0.0189209,0.00183105,-0.0906372,5.8262,-0.702735,-152.117,-64.634,7911.67,948.966,-147.99,0.424896,0
226,4,0.0198364,0,-0.0350952,5.78125,-0.61498,-151.339,-71.9593,7744.27,954.133,-148.828,0.475483,0
227,0,0.0231934,0.000915527,-0.0140381,5.65895,-1.08359,-154.023,-280.991,7805.51,925.64,-149.323,1.82434,0
227,1,0.0283813,0.000915527,0.050354,6.00186,-0.746548,-152.028,-210.879,7833.36,930.388,-148.474,1.38711,0
227,2,0.0259399,0.00183105,0.101013,5.40868,-0.482772,-151.605,-389.638,7760.61,949.175,-148.81,2.5701,0
227,3,0.0158691,0.000610352,0.144958,5.18578,-0.502319,-150.475,-435.477,7839.19,985.634,-147.904,2.89401,0
227,4,0.0195312,0.00213623,0.187378,5.43678,-0.925489,-153.067,-598.401,7946.74,1017.47,-148.083,3.9094,0
228,0,0.0256348,0.0012207,0.191345,5.69749,-0.793904,-152.814,-268.352,7749.66,888.905,-149.287,1.75607,0
228,1,0.022583,0.00274658,0.188293,5.43759,-0.751882,-153.771,-233.997,7850.41,939.905,-148.947,1.52172,0
228,2,0.0216675,0.00244141,0.119019,5.43738,-1.08377,-153.681,-80.2275,7805.36,879.438,-149.211,0.522041,0
228,3,0.0204468,0.000915527,0.0332642,5.78632,-1.08128,-153.155,-35.4191,7843.22,888.576,-148.789,0.231263,0
228,4,0.0195312,0.0012207,-0.057373,5.50212,-0.840474,-153.076,118.638,7810.91,958.851,-148.974,-0.775026,0
229,0,0.0143433,0.000915527,-0.124512,5.83636,-1.0196,-154.285,77.9177,7745.15,959.061,-149.8,-0.505023,0
229,1,0.0167847,0.000915527,-0.169067,5.63832,-0.822047,-154.206,253.135,7718.12,959.687,-149.949,-1.64154,0
229,2,0.0161743,0.000915527,-0.180969,5.36739,-0.707955,-151.953,413.68,7735.28,973.415,-149.094,-2.72243,0
229,3,0.0164795,0.000915527,-0.164795,5.2007,-0.890187,-154.296,138.703,7665.54,954.922,-150.319,-0.898943,0
229,4,0.0198364,0.000610352,-0.128174,4.99999,-0.756047,-154.128,244.695,7797.98,913.001,-149.406,-1.58761,0
230,0,0.0219727,0.000915527,-0.0527954,5.37363,-0.931602,-153.684,148.115,7746.01,963.749,-149.598,-0.963759,0
230,1,0.0177002,-0.000610352,-0.0296021,5.20248,-0.493194,-155.257,43.491,7756.15,987.779,-150.043,-0.280122,0
230,2,0.022583,0.000610352,0.0189209,5.4627,-1.04166,-153.767,-234.981,7671.56,958.645,-150.109,1.52817,0
230,3,0.0247192,0.000610352,0.0689697,5.325,-1.14775,-152.984,-294.372,7826.85,860.201,-148.839,1.9242,0
230,4,0.0241089,0.0012207,0.119324,5.37649,-1.13071,-155.157,-327.12,7774.57,856.231,-149.892,2.10832,0
231,0,0.0271606,0.000915527,0.154724,5.04368,-0.930149,-153.424,-497.67,7706.68,934.966,-149.769,3.24375,0
231,1,0.020752,0.000915527,0.185852,5.17511,-1.15105,-153.681,-250.269,7754.23,883.864,-149.543,1.62849,0
231,2,0.0268555,0.00305176,0.189514,5.26512,-1.0869,-154.205,-402.942,7583.1,842.701,-150.825,2.61303,0
231,3,0.0198364,0.00152588,0.178833,5.02659,-1.41883,-154.893,-261.984,7814.72,911.325,-149.547,1.69139,0
231,4,0.020752,0.000305176,0.0967407,4.72069,-0.892604,-154.995,-62.2347,7660.05,954.738,-150.579,0.401527,0
232,0,0.0177002,0.00183105,0.00274658,5.15679,-1.02198,-153.858,-167.524,7595.81,963.67,-150.631,1.08882,0
232,1,0.0158691,0.000915527,-0.0787354,5.00364,-0.758442,-155.171,66.6516,7719.65,885.402,-150.251,-0.429538,0
232,2,0.0158691,0.000610352,-0.140381,5.44034,-1.24148,-154.201,102.683,7699.22,866.044,-150.07,-0.665901,0
232,3,0.0134277,0.000610352,-0.176392,4.90196,-1.25024,-155.683,178.752,7519.63,996.987,-151.699,-1.14818,0
232,4,0.0170898,0.0012207,-0.179138,5.00127,-1.10965,-154.033,207.512,7788.28,926.33,-149.438,-1.34719,0
233,0,0.0186157,0.00152588,-0.151978,5.02897,-1.62009,-155.064,30.0664,7761.09,939.528,-149.949,-0.193897,0
233,1,0.0198364,0.0012207,-0.107727,5.00184,-1.41963,-153.334,-94.4302,7529.97,893.652,-150.892,0.615848,0
233,2,0.020752,0.000305176,-0.0341797,4.43802,-1.33693,-155.426,-13.801,7609.59,912.605,-151.04,0.0887947,0
233,3,0.0164795,0.000305176,-0.0283813,4.80444,-1.06571,-155.166,-68.3631,7851.62,819.268,-149.399,0.440581,0
233,4,0.0244141,0,0.0314331,4.82828,-1.28758,-154.726,-267.165,7690.16,860.852,-150.298,1.72669,0
234,0,0.0186157,0.000305176,0.0808716,4.69972,-1.24573,-155.337,-521.548,7572.54,856.429,-151.251,3.35753,0
234,1,0.0170898,0.00213623,0.137634,4.58762,-1.37736,-154.467,-404.501,7557.98,851.6,-151.071,2.61868,0
234,2,0.0213623,0.00305176,0.171204,4.67309,-1.21881,-153.943,-710.338,7713.6,915.687,-149.893,4.61429,0
234,3,0.0216675,0.00244141,0.189819,4.567,-1.3336,-155.684,-302.359,7728.95,814.38,-150.355,1.94213,0
234,4,0.0244141,0.00366211,0.192261,4.03907,-1.26687,-154.21,-534.79,7678.14,939.194,-150.21,3.46793,0
235,0,0.0244141,0.00183105,0.149536,4.39373,-1.31354,-155.338,-358.046,7611.58,907.445,-151,2.30495,0
235,1,0.0265503,0.00244141,0.0628662,4.27189,-1.32883,-152.735,-112.7,7719.4,804.712,-149.459,0.73788,0
235,2,0.0274658,0.00183105,-0.032959,4.74068,-1.70861,-154.549,-28.105,7621.82,805.069,-150.683,0.181852,0
235,3,0.0109863,-0.000305176,-0.108948,4.36826,-1.092,-154.476,52.059,7629.32,922.068,-150.611,-0.337005,0
235,4,0.0195312,0.000610352,-0.155945,4.17205,-1.95462,-154.376,205.781,7609.17,856.026,-150.71,-1.33298,0
236,0,0.0119019,0.000915527,-0.176392,3.61787,-1.26766,-153.438,167.045,7729.73,884.169,-149.623,-1.08868,0
236,1,0.0158691,0.000610352,-0.166931,3.9701,-1.55471,-153.865,144.693,7688.61,823.65,-150.03,-0.940393,0
236,2,0.0222778,0.00183105,-0.135803,4.48126,-1.13932,-155.345,173.04,7510.5,885.688,-151.653,-1.1139,0
236,3,0.0189209,0.00244141,-0.0817871,4.32276,-1.3999,-154.471,-4.58636,7675.12,828.531,-150.314,0.0296907,0
236,4,0.0152588,0.000915527,-0.0314331,4.34873,-1.64533,-155.162,-70.5505,7594.8,833.136,-151.052,0.45469,0
237,0,0.0271606,0.00244141,-0.00549316,4.47786,-0.937739,-154.915,-218.802,7493.03,820.4,-151.631,1.4124,0
237,1,0.0244141,0.0012207,0.055542,4.89149,-1.22082,-153.687,-197.165,7544.42,847.419,-150.91,1.2829,0
237,2,0.0259399,0.000610352,0.10498,4.68032,-1.26988,-156.032,-322.361,7600.69,875.316,-151.288,2.066,0
237,3,0.0262451,0.00152588,0.154114,4.56171,-1.61658,-153.244,-403.619,7680.97,873.714,-149.878,2.63382,0
237,4,0.0210571,0.00183105,0.190125,4.41364,-1.40072,-154.119,-428.564,7502.58,935.146,-151.32,2.78073,0
238,0,0.0164795,0.00244141,0.195923,4.6285,-1.04483,-153.866,-268.096,7564.84,861.444,-150.835,1.7424,0
238,1,0.0164795,0.00244141,0.192261,4.03113,-1.21937,-153.087,-219.5,7712.49,786.235,-149.62,1.43382,0
238,2,0.0228882,0.00244141,0.122681,4.4801,-1.64511,-154.987,-103.711,7535.95,823.986,-151.377,0.669157,0
238,3,0.0216675,0.00183105,0.0320435,4.28063,-1.15847,-154.127,-62.1902,7561.53,935.859,-150.94,0.403499,0
238,4,0.0140381,0.000610352,-0.0576782,4.47103,-1.59378,-153.161,98.6364,7843.93,836.79,-148.786,-0.644004,0
239,0,0.0186157,0.0012207,-0.118103,4.5377,-1.1768,-153.085,-5.88169,7540.63,815.129,-150.742,0.038421,0
239,1,0.0189209,0.00152588,-0.161743,4.47888,-1.2041,-154.649,259.455,7536.05,885.468,-151.27,-1.6777,0
239,2,0.0183105,0.000915527,-0.176697,4.36621,-1.13746,-154.134,229.757,7425.12,792.976,-151.827,-1.49063,0
239,3,0.0192261,0.00244141,-0.160828,4.39185,-1.38069,-154.645,129.405,7548.27,894.223,-151.19,-0.836783,0
239,4,0.0268555,0.00244141,-0.121765,4.41262,-1.24862,-154.477,135.578,7432.3,839.123,-151.887,-0.877658,0
240,0,0.0231934,0.000305176,-0.0457764,4.02403,-1.25196,-155.517,144.516,7573.73,1010.52,-151.3,-0.929256,0
240,1,0.0244141,-0.000305176,-0.0271606,3.85613,-1.31034,-152.482,110.558,7567.89,819.426,-150.369,-0.725054,0
240,2,0.0247192,0.00152588,0.0198364,3.96677,-1.50742,-152.473,-220.978,7625.08,855.549,-149.991,1.44929,0
240,3,0.0256348,0.0012207,0.0750732,4.39219,-1.40236,-154.732,-416.487,7406.98,828.91,-152.13,2.69167,0
240,4,0.0274658,0,0.125732,4.12643,-1.37942,-154.562,-392.96,7471.11,773.002,-151.663,2.54241,0
241,0,0.0234985,0.000915527,0.161438,4.10379,-1.37828,-153.865,-571.552,7444.54,828.345,-151.616,3.71463,0
241,1,0.0247192,0.000915527,0.187073,4.05934,-1.20204,-153.783,-275.035,7499.54,865.975,-151.233,1.78847,0
241,2,0.0198364,0.0012207,0.188904,4.29953,-1.33245,-153.777,-480.294,7516.07,809.745,-151.124,3.12331,0
241,3,0.0222778,0.00183105,0.178223,3.68852,-1.00662,-154.4,-300.307,7401.06,848.124,-152.066,1.94499,0
241,4,0.0177002,0.0012207,0.0970459,3.9694,-1.73025,-153.426,-74.0995,7652.42,813.79,-150.123,0.482966,0
242,0,0.017395,0.000610352,0.00183105,3.95137,-1.53602,-153.78,-99.3338,7361.57,833.714,-152.129,0.645946,0
242,1,0.0131226,0.000915527,-0.0805664,4.21223,-1.6441,-153.167,63.3166,7429.3,838.085,-151.495,-0.413382,0
242,2,0.0170898,0,-0.140686,3.86726,-1.64898,-154.908,129.41,7454.86,852.373,-151.876,-0.8354,0
242,3,0.020752,0.000610352,-0.17395,4.12114,-1.77495,-152.211,258.321,7475.74,833.143,-150.886,-1.69713,0
242,4,0.0125122,0.000915527,-0.177002,4.15208,-1.62595,-154.993,186.308,7478.57,843.184,-151.749,-1.20204,0
243,0,0.0222778,0.0012207,-0.151367,4.06112,-1.91119,-153.425,52.0749,7364.57,837.923,-151.999,-0.339417,0
243,1,0.0228882,0.000915527,-0.104065,4.10228,-1.31256,-154.043,-78.4818,7524.48,787.195,-151.154,0.509478,0
243,2,0.0204468,0,-0.0350952,4.21263,-1.53309,-153.515,-110.346,7483.24,842.524,-151.254,0.718794,0
243,3,0.0244141,0.000305176,-0.0234985,3.77792,-1.97782,-154.554,-240.324,7493.24,800.03,-151.517,1.55495,0
243,4,0.0219727,-0.000305176,0.0302124,4.36872,-1.93066,-153.591,-338.661,7440.76,864.947,-151.555,2.20496,0
244,0,0.0201416,0.000915527,0.0845337,4.39032,-1.99598,-154.459,-440.884,7556.33,767.041,-151.079,2.85437,0
244,1,0.0167847,0.00183105,0.139465,4.01245,-1.50839,-152.994,-443.393,7544.32,823.136,-150.689,2.8981,0
244,2,0.0170898,0.00274658,0.171204,4.2197,-1.86711,-155.157,-636.606,7422.88,832.518,-152.159,4.10298,0
